quantity,count
1,29
2,3
3,4
4,6
5,32
6,13
7,8
8,17
9,10
10,19
11,367
12,8
13,6
14,6
15,16
16,1
17,2
18,34
19,1
20,4
21,1
22,2
23,1
24,2
25,5
26,26
28,16
29,2
30,182
32,1
35,37
40,17
42,1
44,1
45,4
46,1
47,1
48,1
50,7
56,1
59,1
60,3
63,2
65,1
66,8
68,3
71,6
72,14
75,1
78,1
79,1
80,1
81,1
83,1
86,1
88,1
90,3
91,2
92,3
96,1
98,1
100,2316
102,41
110,1
120,1
121,1
131,1
150,2
175,1
181,1
191,32
193,1
195,2
200,385
204,1
217,3
227,1
271,1
274,1
300,140
312,1
359,1
400,18
500,21
600,2
649,1
700,3
800,28
900,16
1000,33
1072,1
1100,1
1200,51
1300,1
1500,8
1600,1
1800,1
1920,1
2000,1
2500,1
2700,1
2800,1
3000,1
3100,1
4500,1
4800,1
8000,1
10000,2
21604,1
