quantity,count
1,14
2,2
3,2
4,2
5,11
8,42
10,8
11,4
12,6
15,10
16,22
18,1
20,1
21,3
22,5
23,3
24,49
25,31
26,8
27,4
28,6
29,3
30,171
31,9
32,27
33,1
34,2
35,2
39,1
40,37
41,3
43,5
44,1
45,69
46,1
47,2
48,4
49,3
50,3
55,61
56,4
57,1
58,2
59,1
60,1
63,1
64,7
65,1
66,27
67,1
68,1
70,6
72,7
76,2
79,1
80,11
81,2
82,1
83,1
84,3
85,3
86,1
88,5
89,1
90,5
91,4
93,3
94,3
96,1
97,1
99,3
100,2345
102,33
103,1
107,1
134,1
147,1
150,2
155,3
158,1
161,1
162,1
168,1
179,1
185,1
191,31
196,1
200,423
217,2
218,1
227,31
240,1
300,141
320,1
380,1
400,19
413,1
417,1
500,35
600,4
628,1
700,3
716,1
800,26
835,1
871,1
900,11
1000,60
1072,1
1200,35
1250,1
1300,1
1400,1
1500,7
1800,1
1952,1
2800,2
3000,1
3100,1
3800,1
4500,1
4609,1
4800,1
5000,3
6000,1
