quantity,count
1,280
2,123
3,67
4,31
5,59
6,32
7,24
8,31
9,18
10,28
11,16
12,12
13,12
14,8
15,17
16,8
17,10
18,11
19,10
20,23
21,8
22,7
23,7
24,7
25,11
26,20
27,7
28,7
29,9
30,17
31,7
32,4
33,5
34,6
35,4
36,2
37,27
38,5
39,12
40,25
41,10
42,2
43,5
44,4
45,5
46,3
47,3
48,5
49,4
50,13
51,1
52,6
53,4
54,5
55,6
56,4
57,3
59,2
60,14
61,3
62,3
63,7
64,7
65,2
66,8
67,5
68,2
69,2
70,7
71,3
72,3
73,2
74,12
75,5
76,4
77,1
78,3
79,2
80,4
81,5
82,4
83,1
84,3
85,2
86,3
87,9
88,5
89,5
90,6
91,2
92,7
93,6
94,5
95,10
96,7
97,7
98,7
99,15
100,539
107,1
115,1
120,1
125,1
154,1
159,1
183,2
189,1
197,2
198,1
199,2
200,18
202,1
203,1
226,1
263,1
281,1
291,1
300,4
339,1
400,1
430,1
470,1
500,1
548,1
600,1
700,1
709,1
800,1
826,1
1200,1
2600,1
