quantity,count
1,772
2,341
3,45
4,43
5,142
6,46
7,51
8,77
9,28
10,201
11,16
12,40
13,9
14,20
15,143
16,28
17,31
18,42
19,38
20,104
21,26
22,21
23,36
24,25
25,40
26,32
27,75
28,55
29,44
30,714
31,4
32,1
33,2
34,4
35,2
36,5
37,4
38,7
39,9
40,56
41,12
42,7
43,8
44,7
45,3
46,1
47,3
48,7
49,4
50,15
51,4
52,17
53,1
54,11
55,6
56,5
57,2
59,4
60,15
61,12
63,3
64,6
65,1
66,4
67,9
68,12
69,4
70,27
71,1
72,2
73,3
74,3
75,3
76,2
77,2
78,5
79,15
80,10
81,5
82,2
83,1
85,2
87,35
88,1
89,109
90,13
91,2
92,5
93,6
94,6
95,6
96,1
97,5
98,2
99,14
100,23155
104,1
105,1
107,3
110,3
111,2
113,1
115,18
119,1
120,1
121,1
131,1
133,57
134,1
140,2
142,7
143,52
150,1
151,1
152,1
153,1
156,1
157,3
160,8
162,3
164,1
165,1
172,1
176,1
181,1
183,2
187,1
188,1
189,5
195,7
197,5
199,1
200,1121
202,46
203,2
209,1
211,1
213,1
226,81
229,1
230,1
231,67
234,64
240,1
241,1
250,11
263,6
266,108
270,1
281,2
282,1
283,1
290,3
296,1
300,416
340,2
400,499
430,1
434,1
441,1
500,68
503,1
508,1
529,1
545,1
550,1
551,1
562,3
565,1
568,1
600,8
629,15
700,58
725,1
795,1
800,9
830,1
900,2
901,1
1000,25
1200,6
1300,6
1400,3
1500,3
1600,1
1700,3
1800,1
1900,1
2000,2
2300,1
2750,2
3003,1
