quantity,count
1,1155
2,291
3,198
4,195
5,560
6,633
7,699
8,256
9,219
10,1530
11,141
12,199
13,122
14,125
15,147
16,183
17,246
18,75
19,75
20,529
21,65
22,46
23,48
24,68
25,79
26,79
27,29
28,30
29,29
30,254
31,55
32,130
33,459
34,106
35,197
36,169
37,168
38,169
39,229
40,321
41,197
42,143
43,117
44,228
45,243
46,271
47,169
48,215
49,175
50,475
51,116
52,106
53,97
54,226
55,125
56,146
57,106
58,88
59,105
60,179
61,186
62,102
63,81
64,135
65,101
66,144
67,184
68,136
69,71
70,132
71,103
72,66
73,59
74,72
75,67
76,79
77,64
78,54
79,52
80,262
81,374
82,254
83,329
84,237
85,204
86,189
87,361
88,187
89,47
90,72
91,53
92,57
93,58
94,68
95,74
96,65
97,90
98,79
99,181
100,254186
101,34
102,15
103,27
104,28
105,18
106,18
107,12
108,20
109,14
110,21
111,8
112,16
113,22
114,20
115,33
116,11
117,19
118,20
119,20
120,28
121,27
122,12
123,15
124,10
125,33
126,19
127,5
128,8
129,15
130,16
131,22
132,21
133,17
134,25
135,21
136,39
137,15
138,35
139,16
140,50
141,18
142,30
143,9
144,3
145,12
146,9
147,10
148,9
149,16
150,45
151,19
152,7
153,24
154,7
155,6
156,5
157,4
158,8
159,23
160,16
161,4
162,15
163,9
164,13
165,5
166,175
167,10
168,4
169,3
170,13
171,4
172,17
173,4
174,23
175,11
176,8
177,3
178,2
179,4
180,23
181,3
182,2
183,88
184,5
185,4
186,4
187,2
188,1
189,8
191,2
192,6
193,9
194,1
195,2
196,3
197,1
198,2
199,17
200,15216
201,3
202,3
203,2
204,4
205,8
206,6
207,2
208,6
209,4
210,11
211,8
212,4
213,6
214,1
215,3
216,2
217,6
218,7
221,2
222,18
223,2
224,3
225,22
227,2
228,2
229,14
230,24
231,39
232,8
233,3
234,2
236,2
237,4
238,1
239,2
240,2
241,1
242,3
243,3
244,2
245,2
246,4
247,2
248,5
249,1
250,5
251,9
252,2
256,2
257,1
258,2
261,1
263,1
264,2
266,40
268,2
269,5
270,13
273,2
274,6
275,4
276,4
277,8
279,1
281,3
282,1
283,1
285,4
287,1
289,1
292,1
293,2
294,2
296,1
297,6
298,5
299,4
300,4252
302,1
304,1
307,6
308,1
309,3
310,64
311,2
312,4
313,9
315,62
316,20
317,8
319,2
320,46
321,14
322,4
325,1
326,1
327,1
328,3
330,54
332,14
336,3
339,1
340,83
344,1
345,1
348,14
349,11
350,47
351,1
354,12
357,1
360,47
361,129
364,1
365,4
366,100
368,1
370,38
371,1
372,2
373,2
376,1
377,1
379,1
380,18
381,11
383,2
384,4
386,1
388,6
389,14
390,86
392,6
395,10
397,2
400,1680
403,3
406,1
408,8
409,8
410,43
411,1
415,13
416,6
417,2
418,1
420,64
423,12
430,85
434,4
436,7
437,1
439,1
440,92
443,10
444,7
446,7
447,1
450,52
456,7
457,2
458,8
459,6
460,70
461,1
462,6
463,5
466,1
467,11
470,31
471,1
472,4
473,1
474,14
475,5
478,1
479,17
480,69
483,5
486,9
490,89
492,1
495,10
497,17
498,1
500,1550
510,1
513,1
514,1
521,1
542,1
545,3
553,1
554,12
555,1
560,1
563,1
574,11
578,1
597,1
600,1144
620,1
637,8
642,1
654,1
656,1
672,3
674,2
680,2
686,1
687,1
698,27
700,400
738,1
742,18
756,2
765,1
786,1
798,24
800,303
835,2
838,8
840,4
842,16
873,2
900,117
903,9
924,5
942,1
963,2
973,1
987,15
1000,424
1073,1
1100,25
1200,10
1215,1
1287,1
1300,1
1326,1
1400,3
1494,1
1500,5
1515,1
1573,1
1600,1
1700,1
1800,1
1982,1
2000,50
2431,1
2500,8
2800,1
2900,1
3000,31
3200,3
3400,1
4000,1
7900,1
8000,1
10000,1
11000,1
16000,1
20000,1
