distance_ticks,count
0,92589
1,42943
2,17028
3,11967
4,9790
5,14381
6,10625
7,8361
8,7941
9,6120
10,4485
11,3605
12,3130
13,2602
14,2149
15,1844
16,1397
17,1433
18,1374
19,1156
20,1188
21,830
22,602
23,406
24,365
25,345
26,303
27,343
28,266
29,219
30,191
31,233
32,334
33,430
34,671
35,520
36,406
37,161
38,99
39,76
40,72
41,67
42,59
43,50
44,68
45,55
46,78
47,65
48,71
49,46
50,61
51,70
52,59
53,56
54,61
55,66
56,52
57,37
58,51
59,40
60,40
61,32
62,40
63,36
64,23
65,22
66,33
67,26
68,36
69,32
70,45
71,35
72,43
73,32
74,41
75,30
76,37
77,21
78,28
79,19
80,19
81,31
82,35
83,25
84,27
85,41
86,28
87,17
88,28
89,41
90,31
91,28
92,56
93,110
94,376
95,187
96,301
97,85
98,21
99,25
100,29
101,29
102,25
103,16
104,22
105,19
106,20
107,64
108,409
109,283
110,515
111,282
112,143
113,53
114,25
115,14
116,12
117,17
118,12
119,8
120,11
121,12
122,12
123,14
124,14
125,21
126,17
127,12
128,17
129,13
130,17
131,16
132,28
133,20
134,14
135,13
136,17
137,17
138,11
139,15
140,14
141,15
142,16
143,16
144,18
145,18
146,13
147,14
148,12
149,8
150,18
151,14
152,7
153,13
154,17
155,14
156,13
157,11
158,13
159,8
160,11
161,13
162,10
163,10
164,11
165,7
166,2
167,6
168,4
169,5
170,7
171,6
172,12
173,11
174,19
175,18
176,27
177,101
178,284
179,758
180,1148
181,925
182,670
183,229
184,118
185,235
186,595
187,849
188,762
189,627
190,210
191,22
192,9
193,3
194,2
195,1
196,1
197,2
198,1
199,2
201,2
202,1
203,1
205,2
206,2
207,2
208,3
210,2
211,2
212,2
213,3
214,3
215,2
216,1
217,4
218,2
219,2
220,4
221,5
222,2
223,2
224,6
225,6
226,6
228,1
229,1
230,1
231,2
232,4
233,2
236,6
238,3
239,1
240,1
242,4
243,1
244,2
245,2
246,4
249,3
250,3
251,1
253,6
254,3
255,1
256,1
257,2
258,2
259,2
260,4
261,3
262,1
263,1
264,4
265,1
267,1
271,3
272,4
273,3
274,5
275,27
276,216
277,499
278,507
279,430
280,135
281,18
282,4
283,3
284,2
285,3
286,1
287,1
290,3
291,2
292,3
294,1
297,2
298,2
299,1
300,2
302,3
303,3
305,2
310,1
311,4
312,1
313,3
314,1
315,2
316,1
317,2
318,1
319,1
324,3
326,1
327,1
329,1
331,4
334,1
341,1
345,43
347,1
355,1
357,1
363,1
369,1
370,1
371,1
377,1
379,1
398,1
401,1
403,1
408,1
411,1
417,2
427,1
428,1
431,1
434,2
449,3
452,1
466,1
467,2
493,1
542,1
587,1
596,1
617,1
618,25
622,14
649,1
726,1
727,1
728,1
731,1
740,3
742,28
749,1
759,11
770,26
772,11
795,28
872,1
921,1
1020,1
1040,1
1192,37
1223,1
1224,1
1230,1
1248,2
1270,37
1281,36
1766,1
1951,1
2116,1
3720,1
9993750,1
9994013,1
