distance_ticks,count
0,103903
1,41012
2,17658
3,12019
4,10453
5,12984
6,13826
7,12361
8,12850
9,10505
10,8057
11,6084
12,4545
13,3289
14,2499
15,1998
16,1523
17,1420
18,1252
19,1062
20,1149
21,734
22,649
23,438
24,392
25,387
26,398
27,333
28,289
29,259
30,229
31,201
32,348
33,450
34,745
35,625
36,424
37,180
38,100
39,79
40,72
41,75
42,66
43,73
44,49
45,70
46,76
47,63
48,71
49,48
50,48
51,52
52,40
53,51
54,44
55,48
56,30
57,30
58,30
59,21
60,22
61,18
62,13
63,21
64,24
65,18
66,18
67,27
68,28
69,24
70,23
71,19
72,17
73,19
74,14
75,13
76,7
77,13
78,2
79,3
80,5
81,4
82,3
83,5
84,3
85,5
86,6
87,10
88,4
89,8
90,10
91,13
92,40
93,92
94,345
95,186
96,321
97,63
98,13
99,12
100,24
101,17
102,16
103,17
104,20
105,20
106,15
107,47
108,412
109,305
110,495
111,238
112,131
113,48
114,14
115,10
116,11
117,6
118,10
119,11
120,15
121,11
122,8
123,7
124,6
125,7
126,9
127,10
128,9
129,8
130,14
131,19
132,12
133,17
134,16
135,18
136,16
137,22
138,21
139,17
140,11
141,9
142,4
143,7
144,14
145,7
146,10
147,6
148,12
149,6
150,9
151,7
152,7
153,8
154,6
155,5
156,8
157,6
158,15
159,11
160,14
161,10
162,3
163,4
164,6
165,5
166,2
167,5
168,4
169,3
170,5
171,3
172,6
173,12
174,16
175,15
176,32
177,96
178,248
179,709
180,890
181,821
182,627
183,217
184,105
185,199
186,588
187,930
188,1019
189,715
190,244
191,25
192,6
193,3
194,1
195,6
196,1
197,1
198,2
199,4
200,2
201,3
202,2
204,2
205,1
206,5
207,4
208,4
209,3
210,2
211,4
214,1
215,6
216,2
217,3
218,4
219,5
220,3
221,8
222,1
223,3
224,1
225,1
227,1
230,2
233,10
234,6
236,2
237,3
238,1
239,6
240,2
242,1
243,1
244,3
248,1
249,1
252,1
253,1
254,2
255,1
258,3
259,3
260,2
261,2
262,2
264,3
265,2
266,3
267,5
268,3
270,3
271,2
272,4
273,1
274,10
275,52
276,221
277,424
278,379
279,376
280,74
281,3
282,2
283,2
284,2
286,1
289,1
290,3
293,2
294,3
295,1
296,1
300,1
301,2
302,5
303,3
304,1
305,4
306,1
307,2
308,2
309,1
311,2
313,3
314,2
315,2
317,1
318,1
319,2
323,3
324,4
327,4
328,5
329,5
330,3
336,1
338,1
344,1
345,1
348,3
349,4
350,3
352,2
353,5
354,3
355,7
356,4
357,1
358,2
359,3
360,2
361,3
362,3
363,3
365,1
367,1
368,1
371,2
372,4
377,1
378,1
379,3
383,2
385,1
387,1
389,2
392,2
394,2
403,1
417,1
421,1
423,2
425,1
428,1
430,2
431,1
432,1
434,2
435,1
436,2
437,1
444,1
445,1
449,1
450,1
451,1
452,1
453,1
454,4
459,1
465,1
466,1
467,1
469,3
470,1
472,1
474,2
476,3
477,1
479,1
480,2
483,1
486,1
487,3
488,3
490,1
493,1
494,1
505,1
506,1
507,5
509,2
510,1
511,1
512,3
514,4
515,2
516,3
517,2
518,2
519,1
521,2
522,1
523,1
524,3
547,1
553,1
563,2
572,2
575,37
580,1
589,1
595,1
619,1
620,1
621,1
627,1
628,1
642,2
645,1
651,1
652,2
654,38
655,1
656,1
659,1
665,1
667,1
669,1
672,1
694,2
695,2
697,1
704,1
721,1
722,1
732,37
733,1
738,11
741,29
752,2
771,1
784,1
810,12
822,1
826,1
828,1
859,1
877,1
889,1
894,1
905,1
915,1
936,1
1021,1
1069,2
1094,1
1110,1
1116,1
1143,1
1147,1
1172,1
1173,25
1174,1
1175,3
1180,1
1181,1
1188,8
1189,1
1194,3
1203,1
1217,1
1221,1
1270,1
1271,1
1274,22
1315,15
1417,3
1419,1
1835,1
1844,1
2034,1
2043,1
2105,1
2529,1
5301,1
5971,1
6214,1
