quantity,count
1,802
2,410
3,202
4,110
5,228
6,506
7,714
8,253
9,307
10,1013
11,107
12,212
13,120
14,122
15,207
16,160
17,240
18,70
19,83
20,281
21,42
22,43
23,22
24,39
25,172
26,71
27,52
28,89
29,49
30,176
31,121
32,193
33,634
34,117
35,195
36,93
37,161
38,219
39,203
40,347
41,199
42,147
43,99
44,217
45,270
46,208
47,175
48,184
49,179
50,411
51,136
52,110
53,96
54,267
55,104
56,88
57,94
58,86
59,110
60,217
61,263
62,108
63,105
64,81
65,82
66,135
67,171
68,183
69,65
70,279
71,53
72,87
73,62
74,62
75,105
76,136
77,62
78,51
79,49
80,282
81,217
82,246
83,365
84,205
85,184
86,199
87,378
88,201
89,20
90,53
91,24
92,60
93,106
94,69
95,46
96,71
97,73
98,74
99,58
100,237815
101,37
102,29
103,22
104,22
105,20
106,12
107,21
108,17
109,25
110,26
111,21
112,32
113,24
114,15
115,31
116,14
117,16
118,18
119,21
120,24
121,17
122,20
123,8
124,7
125,14
126,7
127,10
128,15
129,9
130,31
131,25
132,16
133,10
134,25
135,27
136,17
137,11
138,18
139,10
140,17
141,11
142,16
143,8
144,4
145,7
146,6
147,14
148,16
149,11
150,84
151,18
152,7
153,12
154,14
155,5
156,4
157,8
158,11
159,12
160,14
161,8
162,14
163,4
164,10
165,3
166,8
167,5
168,3
169,3
170,1
171,6
172,13
173,9
174,10
175,14
176,1
177,11
178,3
179,4
180,12
181,4
182,6
183,99
184,11
185,6
186,6
187,5
188,4
189,8
190,3
191,3
192,5
193,5
194,4
195,6
196,5
197,2
198,12
199,6
200,15223
201,3
202,5
203,1
204,9
205,4
206,11
207,7
208,2
209,2
210,11
211,3
212,4
213,17
214,2
215,3
216,2
217,6
218,4
219,3
220,5
221,1
222,5
223,3
224,2
225,3
226,6
227,1
228,1
229,15
230,28
231,40
232,10
233,12
234,4
235,4
236,7
237,1
238,4
239,2
240,2
241,1
242,3
243,5
244,3
245,2
247,5
248,6
249,1
250,29
252,2
253,2
254,3
255,1
256,2
257,3
258,1
260,1
261,1
262,4
264,2
265,2
266,5
267,1
268,6
269,10
270,16
271,1
272,3
274,1
275,18
276,10
277,3
278,1
279,1
280,17
283,1
284,1
285,62
288,2
289,1
291,2
292,1
293,2
295,2
296,4
299,2
300,3624
301,3
303,3
305,1
306,1
307,1
309,1
310,13
311,3
312,1
315,13
316,21
317,1
320,10
325,1
326,4
327,21
328,7
330,17
333,1
334,1
337,1
338,3
339,2
340,2
341,2
344,1
345,1
346,2
347,3
349,1
350,19
351,2
354,2
355,1
358,1
360,3
363,1
367,2
370,3
371,2
372,2
378,1
379,4
380,10
382,2
383,2
386,4
388,2
390,20
392,1
393,2
394,2
398,1
399,2
400,1252
402,1
403,3
404,5
408,1
409,1
410,1
412,8
416,1
417,2
419,1
420,23
425,1
428,3
429,1
430,5
432,2
436,3
437,4
439,1
440,2
441,1
443,1
445,1
450,16
451,2
457,1
458,3
467,10
469,1
475,2
480,29
486,2
488,3
491,3
495,6
500,1136
510,1
514,1
523,3
535,2
538,1
540,7
550,1
555,1
569,1
584,1
600,501
602,1
612,1
620,1
653,1
663,2
680,1
695,1
700,326
720,1
750,1
770,1
779,3
795,1
798,5
800,295
840,1
850,2
881,1
898,1
899,6
900,169
905,1
933,1
937,1
964,1
1000,299
1013,1
1048,1
1075,1
1078,1
1100,40
1135,1
1172,1
1181,1
1200,20
1215,1
1250,1
1271,1
1300,6
1396,2
1400,10
1500,20
1561,1
1566,2
1584,3
1600,7
1617,1
1627,1
1700,7
1714,1
1740,2
1749,1
1796,2
1800,14
1900,9
2000,66
2100,6
2200,1
2205,1
2264,1
2300,5
2327,1
2333,1
2338,3
2376,2
2400,2
2431,1
2500,9
2516,1
2600,6
2695,1
2700,2
2800,2
2852,1
2900,5
2993,1
3000,39
3018,1
3100,5
3200,11
3300,7
3400,6
3500,11
3600,5
3700,3
3759,1
3800,5
3900,11
3920,1
4000,8
4004,1
4081,1
4100,3
4200,4
4300,4
4400,3
4483,1
4500,3
4600,5
4800,3
4900,3
5000,1
5100,3
5300,2
5400,2
5600,2
5700,1
6000,1
6300,1
6400,1
6900,1
7300,1
7700,2
8000,2
8100,1
9300,1
10000,5
11300,1
11400,2
20000,1
