quantity,count
1,278
2,72
3,85
4,29
5,212
6,4
7,15
8,3
9,4
10,53
11,5
12,21
13,10
14,10
15,32
16,38
17,12
18,8
19,5
20,27
21,6
22,9
23,74
24,11
25,8
26,8
27,7
28,11
29,17
30,143
31,3
32,11
34,1
35,2
36,1
37,73
38,1
39,2
40,15
42,2
43,5
44,9
45,5
47,11
48,4
49,2
50,7
53,3
54,8
55,1
56,3
58,2
60,12
63,30
64,11
65,1
66,1
68,1
69,50
70,16
71,5
72,3
73,4
74,8
75,4
76,7
77,5
78,17
79,4
80,13
81,3
82,1
83,12
84,7
85,12
86,7
87,1
88,1
89,8
90,9
91,1
92,2
93,27
94,24
95,3
96,5
97,1
98,6
99,8
100,14298
104,1
110,1
111,1
115,1
117,1
121,3
126,2
128,1
130,1
134,1
136,1
137,1
139,1
140,1
145,1
146,1
150,3
151,5
152,12
155,45
156,72
160,1
162,2
167,4
169,30
177,44
179,70
180,1
185,1
195,1
200,844
240,1
241,1
250,1
267,1
296,1
299,2
300,393
350,1
351,1
400,81
497,5
500,41
576,1
600,3
700,32
800,86
805,1
900,10
922,4
998,1
1000,19
1100,5
1200,1
1300,1
1400,1
1700,1
1800,1
2000,1
2100,1
2500,4
3000,2
10000,2
