distance_ticks,count
0,7172
1,1136
2,461
3,421
4,341
5,283
6,151
7,160
8,309
9,398
10,221
11,237
12,157
13,109
14,228
15,194
16,262
17,124
18,86
19,40
20,40
21,32
22,11
23,11
24,15
25,14
26,18
27,8
28,27
29,33
30,57
31,112
32,119
33,56
34,50
35,63
36,151
37,127
38,55
39,56
40,119
41,179
42,42
43,13
44,14
45,11
46,8
47,10
48,25
49,69
50,165
51,47
52,19
53,8
54,12
55,7
56,1
57,5
59,10
60,3
61,5
62,5
63,4
64,4
65,2
66,7
67,5
68,3
69,1
70,2
71,5
72,13
73,11
74,9
75,9
76,4
77,4
78,1
79,5
80,2
81,2
83,3
84,7
85,7
86,1
87,3
88,2
89,3
90,2
91,1
92,6
93,4
94,6
96,2
98,2
99,2
100,1
101,1
102,1
104,5
105,2
107,4
108,4
109,1
110,4
111,9
112,10
113,16
114,28
115,22
116,32
117,28
118,25
119,28
120,29
121,107
122,187
123,255
124,347
125,329
126,67
127,58
128,27
129,7
134,2
135,7
136,1
137,2
138,1
139,1
140,1
141,2
142,2
143,1
144,11
145,8
146,2
147,7
148,17
149,4
151,3
154,2
155,1
157,1
160,1
161,6
163,4
164,28
165,29
166,6
167,1
168,5
170,1
171,1
174,1
189,1
190,1
195,1
199,1
213,1
215,1
217,2
218,1
226,1
231,1
235,1
237,1
242,1
253,1
255,1
257,1
258,3
260,1
265,1
275,1
279,1
283,29
285,3
288,22
289,7
291,2
292,1
295,1
300,4
311,3
324,1
326,1
329,4
330,2
331,28
332,2
333,1
335,3
336,1
337,28
347,29
351,2
359,1
360,1
369,1
371,22
372,8
375,21
376,1
377,7
380,3
385,2
397,1
401,1
405,3
411,3
413,3
417,3
418,7
420,1
452,29
454,30
458,1
463,58
465,2
466,1
467,29
469,1
506,1
540,1
541,1
579,1
585,1
601,1
608,1
615,2
766,1
779,1
795,1
801,1
980,1
996,1
1108,1
1436,1
1617,1
19998359,1
