quantity,count
1,83
2,33
3,17
4,16
5,38
6,11
7,8
8,9
9,10
10,30
11,10
12,9
13,7
14,5
15,10
16,7
17,8
18,10
19,8
20,18
21,4
22,5
23,6
24,13
25,11
26,8
28,5
29,8
30,10
31,8
32,4
33,5
34,5
35,5
36,2
37,11
38,3
39,8
40,5
42,4
43,2
44,4
45,6
46,1
47,2
48,1
49,2
50,9
51,1
52,1
53,1
54,3
55,6
56,6
57,1
58,5
60,8
61,1
63,3
65,1
66,2
67,2
68,3
69,4
70,6
71,1
72,2
74,10
75,4
76,7
77,2
78,1
79,2
80,5
81,1
82,6
83,2
84,1
85,2
86,1
87,1
89,3
90,7
91,1
92,2
93,2
94,4
95,9
96,3
97,6
98,6
99,7
100,362
106,1
109,1
111,1
132,1
139,2
150,1
151,1
156,2
158,1
162,1
167,1
171,1
177,1
185,1
197,1
199,1
200,26
211,1
300,5
400,3
483,1
594,1
660,1
800,2
