quantity,count
1,44
2,13
3,7
4,6
5,40
6,18
7,14
8,10
9,8
10,172
11,26
12,27
13,10
14,13
15,39
16,10
17,4
18,5
19,4
20,20
21,1
22,18
23,5
24,6
25,9
26,1
27,1
28,4
29,11
30,294
31,3
32,4
33,6
34,16
35,9
36,83
37,16
38,67
39,15
40,8
41,11
42,13
43,10
44,5
45,3
46,12
47,4
48,4
49,5
50,17
51,3
52,4
53,4
54,4
55,1
56,1
57,2
58,4
59,2
60,10
61,2
62,7
63,2
64,2
65,4
66,3
67,1
68,19
69,4
70,37
72,3
73,2
74,7
75,3
76,2
79,3
80,4
81,1
82,2
83,1
84,1
85,1
86,1
87,4
88,7
89,5
90,25
91,2
92,1
93,1
94,2
95,9
96,6
97,7
98,4
99,6
100,16405
112,1
113,2
117,5
118,42
120,1
122,1
126,2
127,22
128,2
132,1
136,1
138,1
139,5
141,1
143,1
147,1
149,2
150,2
154,2
155,1
160,10
161,1
167,1
170,2
173,1
179,1
181,1
184,1
185,1
187,1
189,1
191,1
195,2
196,2
197,3
199,1
200,2269
203,11
209,17
210,1
223,1
224,1
233,33
248,1
266,1
269,25
273,1
298,2
300,736
311,2
328,1
353,1
355,1
365,1
382,1
394,1
400,518
450,1
466,1
490,1
500,113
521,1
590,1
600,503
654,1
662,1
681,1
700,617
750,1
784,1
800,145
830,1
900,38
969,1
1000,45
1100,10
1200,79
1300,89
1397,1
1400,1
1500,80
1541,6
1600,45
1700,10
1800,4
1819,1
1900,1
1988,1
2000,16
2200,1
2300,11
2500,10
3300,1
4000,2
4100,1
4700,1
10000,2
15594,1
30000,2
