distance_ticks,count
0,10304
1,3653
2,1089
3,606
4,532
5,634
6,768
7,578
8,295
9,204
10,122
11,135
12,85
13,99
14,93
15,115
16,79
17,82
18,69
19,49
20,131
21,78
22,110
23,12
24,5
25,9
26,14
27,16
28,5
29,7
30,8
31,5
32,10
33,10
34,3
35,9
36,10
37,7
38,5
39,3
40,5
41,5
42,4
43,4
44,10
45,28
46,36
47,41
48,11
49,4
50,3
51,3
52,1
53,1
54,7
55,4
56,5
57,3
58,12
59,63
60,186
61,152
62,210
63,61
65,2
66,5
67,3
68,1
70,1
71,1
72,1
73,1
74,1
78,2
82,3
83,1
84,1
87,1
90,1
93,2
94,1
98,1
100,2
101,1
104,2
106,1
107,1
112,3
115,1
116,3
120,3
121,6
122,13
123,1
125,6
126,7
127,19
129,9
130,13
131,13
135,1
147,2
149,3
152,5
154,3
155,1
162,25
164,1
169,1
172,1
180,1
181,3
193,1
196,1
197,25
200,1
201,25
207,1
213,1
242,27
310,1
