distance_ticks,count
0,12950
1,4000
2,1662
3,1216
4,1322
5,950
6,676
7,853
8,830
9,707
10,299
11,234
12,214
13,181
14,128
15,67
16,41
17,26
18,22
19,11
20,9
21,9
22,11
23,36
24,119
25,251
26,202
27,234
28,29
29,7
30,12
31,30
32,103
33,103
34,119
35,48
36,39
37,153
38,164
39,156
40,69
41,14
42,3
43,5
44,2
45,4
46,4
47,7
48,5
49,9
50,13
51,10
52,3
53,4
54,3
55,3
56,3
57,32
58,103
59,123
60,116
61,25
62,5
63,6
64,10
65,7
66,13
67,9
68,15
69,8
70,4
71,1
72,1
73,2
74,5
75,5
76,4
78,2
81,2
83,3
84,1
85,4
87,3
88,3
89,3
90,4
92,1
93,3
96,3
97,2
99,2
100,10
101,8
102,1
103,6
104,2
106,2
107,3
108,2
109,1
110,1
111,4
112,1
114,3
115,2
116,1
118,4
119,1
120,1
121,2
123,1
124,1
125,2
126,1
127,2
129,3
131,1
132,3
134,2
137,2
140,1
143,2
144,1
147,2
150,5
151,1
152,1
153,3
154,1
155,3
159,1
161,3
164,2
165,2
172,2
176,3
178,2
179,2
186,4
192,1
195,1
196,3
199,1
203,1
206,4
210,3
214,3
219,1
220,2
221,2
222,1
224,2
225,1
226,2
227,1
229,3
230,34
234,34
238,23
239,11
240,1
242,1
243,33
245,1
246,23
247,23
248,24
249,1
250,2
251,32
253,2
255,10
268,1
270,10
276,1
277,9
284,3
285,1
287,1
296,1
297,2
316,2
317,1
319,3
322,34
325,4
327,34
335,3
340,9
346,1
347,1
354,1
359,1
367,2
368,5
369,26
386,1
388,9
452,2
454,1
493,1
512,1
642,1
645,1
685,1
787,1
804,1
1023,1
1048,1
1099,1
1863,1
9998742,1
9998884,1
