quantity,count
1,126
2,28
3,8
4,11
5,50
6,21
7,12
8,11
9,8
10,142
11,10
12,411
13,4
14,13
15,78
16,4
17,13
18,6
19,15
20,64
21,20
22,14
23,5
24,12
25,12
26,39
27,11
28,27
29,15
30,759
31,9
32,14
33,6
34,3
35,499
36,10
37,3
38,4
39,2
40,51
41,14
42,3
43,41
44,4
45,5
47,4
48,5
49,8
50,37
51,12
52,11
53,10
54,7
55,2
56,2
57,2
58,7
59,1
60,35
61,4
62,4
63,1
64,6
65,14
66,12
67,4
68,31
69,6
70,33
71,8
72,3
73,6
74,4
75,13
77,1
78,1
79,1
80,14
82,1
83,3
84,5
85,4
86,8
87,1
88,2
89,4
90,12
91,3
92,6
93,3
94,6
95,3
96,4
97,6
98,6
99,6
100,24512
101,2
102,2
103,3
104,9
105,2
106,2
107,5
108,3
109,1
110,5
111,4
112,58
114,1
115,2
116,4
117,1
118,2
123,1
126,9
127,1
128,2
130,1
135,1
136,2
138,1
139,2
140,5
142,1
144,2
150,7
153,5
155,1
156,13
161,1
162,1
163,1
165,2
166,1
167,1
168,1
169,4
170,4
171,2
172,5
173,2
174,72
175,1
180,1
181,1
187,1
189,1
190,2
194,1
199,1
200,2624
204,1
205,1
209,3
219,1
240,7
241,1
245,2
249,1
250,2
260,1
264,8
270,40
277,9
280,15
287,67
288,480
291,2
292,1
297,1
300,551
310,26
311,1
316,49
325,1
328,61
338,17
339,54
342,1
350,1
363,6
370,5
386,4
388,1
390,23
400,653
402,1
403,1
418,1
433,2
472,1
483,1
500,471
503,2
562,1
590,7
599,1
600,671
650,1
671,1
700,437
728,2
740,1
786,2
800,64
805,2
840,1
872,1
900,36
910,1
1000,76
1083,1
1100,11
1200,48
1300,90
1301,2
1400,76
1500,5
1600,3
1700,5
1800,10
2000,39
2100,1
2200,26
2400,16
2500,6
2900,1
3000,4
4000,1
4775,1
5000,2
