event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,17090,0.14606837606837605,0.17877200197233933,0.5839885397763085,0.17877200197233933
limit_sell,26423,0.22583760683760684,0.1931339809336435,0.6309043377165688,0.1931339809336435
market_buy,2140,0.01829059829059829,0.0172358082503979,0.05630364028463314,0.0172358082503979
market_sell,1729,0.014777777777777779,0.01583256781797817,0.05171972153872869,0.01583256781797817
cancel_bid,15601,0.13334188034188035,0.22308851324180512,0.7287558099232301,0.22308851324180512
cancel_ask,24272,0.20745299145299145,0.22659144875384243,0.7401987325958853,0.22659144875384243
