quantity,count
1,93
2,4
3,7
4,2
5,145
6,22
7,4
8,353
9,34
10,30
11,14
12,34
13,35
14,35
15,100
16,9
17,13
18,6
19,3
20,61
21,17
22,5
23,3
24,2
25,13
26,6
27,4
28,3
29,9
30,1226
31,2
33,3
34,5
35,11
36,11
37,3
38,24
39,2
40,20
41,13
42,10
43,11
44,8
45,14
46,14
47,11
48,11
49,10
50,31
51,8
52,13
53,18
54,12
55,12
56,4
59,2
60,27
61,3
62,2
63,2
64,2
65,2
66,1
67,4
68,2
69,2
70,39
71,6
72,3
73,1
74,1
75,5
76,2
77,2
78,8
80,1
81,10
82,3
83,3
85,7
86,3
87,6
88,3
89,3
90,5
91,1
92,3
93,3
94,2
95,4
96,7
97,2
99,1
100,10280
101,2
102,8
103,4
105,2
106,1
108,2
109,1
110,1
111,2
112,1
116,1
119,1
121,26
122,1
123,1
124,1
125,3
128,1
129,1
130,2
131,1
132,1
135,2
136,6
137,1
138,1
140,4
143,1
145,1
146,1
149,3
150,9
151,1
155,2
157,1
159,2
160,1
161,3
162,1
163,1
165,1
166,1
167,1
168,3
171,24
172,1
173,1
175,1
176,5
177,3
179,1
180,3
184,1
185,1
186,1
187,1
188,2
190,1
195,1
196,1
198,2
199,2
200,902
202,1
203,2
204,2
207,1
209,2
213,1
215,1
222,2
238,1
244,1
247,1
248,1
249,1
250,1
254,28
257,2
260,1
262,1
267,2
271,4
273,1
275,3
276,1
283,17
286,1
290,4
291,1
293,31
295,1
297,1
298,1
300,475
307,1
312,1
313,2
328,1
343,1
346,1
348,1
349,1
350,1
363,1
375,2
388,1
390,1
396,1
400,575
402,1
406,1
420,1
424,1
429,1
452,1
455,1
460,1
485,2
498,1
500,393
523,1
580,1
594,5
600,149
606,1
660,2
684,1
695,1
700,224
711,1
750,2
790,2
793,1
800,109
801,1
835,1
900,142
929,1
982,1
1000,205
1100,8
1176,1
1200,11
1225,2
1300,3
1372,3
1400,90
1450,1
1500,15
1600,6
1660,1
1700,56
1706,1
1800,60
1859,1
1873,1
1890,1
1900,47
1973,1
2000,34
2200,35
2300,2
2400,35
2498,1
2500,9
2600,3
2700,1
2800,2
3000,9
3100,12
3165,1
3200,20
3300,22
3400,19
3450,1
3500,1
3700,2
4000,4
4230,1
4300,1
4350,1
4762,1
5000,6
5140,1
5500,2
5600,2
7000,1
7439,2
8013,1
8126,1
9671,1
10000,5
25000,2
