quantity,count
1,711
2,292
3,337
4,231
5,336
6,99
7,134
8,108
9,87
10,657
11,55
12,69
13,76
14,83
15,399
16,211
17,164
18,131
19,63
20,226
21,75
22,152
23,65
24,94
25,101
26,76
27,182
28,72
29,116
30,1085
31,15
32,20
33,163
34,15
35,19
36,51
37,30
38,49
39,30
40,239
41,17
42,27
43,13
44,67
45,23
46,23
47,22
48,13
49,33
50,66
51,26
52,23
53,13
54,27
55,26
56,23
57,10
58,63
59,39
60,44
61,29
62,10
63,21
64,8
65,14
66,4
67,15
68,6
69,16
70,110
71,19
72,14
73,37
74,12
75,16
76,26
77,8
78,125
79,15
80,21
81,4
82,5
83,8
84,34
85,171
86,6
87,77
88,5
89,7
90,10
91,114
92,5
93,7
94,6
95,5
96,12
97,21
98,27
99,46
100,45277
101,2
102,3
103,3
104,2
106,56
107,2
109,3
111,20
113,1
114,20
115,1
118,1
120,1
123,2
124,1
125,3
126,5
127,2
128,6
129,2
130,7
131,2
132,2
135,1
136,1
137,3
140,8
141,3
142,2
143,2
146,3
150,17
153,1
154,1
166,1
169,1
171,152
172,1
174,2
176,147
179,9
180,1
186,1
188,58
190,3
191,1
199,1
200,1630
202,134
210,1
214,1
215,1
217,2
223,3
224,3
225,2
230,51
233,52
234,1
250,2
259,1
264,2
300,90
341,1
350,1
355,1
369,2
382,2
391,1
400,28
409,2
435,1
500,40
600,33
700,20
800,3
1000,46
1400,1
2000,24
2100,1
2500,3
3000,2
7400,1
9323,1
