distance_ticks,count
0,12889
1,9200
2,3648
3,2529
4,2122
5,1592
6,1303
7,992
8,834
9,765
10,602
11,532
12,528
13,372
14,339
15,342
16,277
17,306
18,333
19,316
20,259
21,237
22,166
23,151
24,157
25,140
26,208
27,340
28,548
29,724
30,752
31,594
32,539
33,506
34,617
35,565
36,442
37,360
38,446
39,540
40,658
41,719
42,652
43,464
44,375
45,301
46,226
47,120
48,112
49,99
50,69
51,57
52,41
53,48
54,57
55,42
56,44
57,40
58,29
59,37
60,28
61,50
62,35
63,51
64,39
65,44
66,41
67,40
68,33
69,27
70,14
71,14
72,12
73,12
74,7
75,14
76,8
77,7
78,4
79,5
80,4
81,7
82,4
83,5
84,3
85,6
87,4
88,4
89,2
90,8
91,8
92,6
93,10
95,3
96,2
97,1
98,2
99,1
100,5
101,1
102,3
103,3
104,3
105,2
106,2
107,6
108,2
109,2
110,2
112,4
113,3
114,2
115,4
116,1
117,3
118,2
119,1
120,4
122,7
123,9
124,9
125,14
126,13
127,5
128,10
129,6
130,4
131,6
132,5
133,5
134,11
135,13
136,12
137,11
138,14
139,9
140,13
141,21
142,35
143,35
144,42
145,55
146,89
147,174
148,287
149,509
150,617
151,531
152,330
153,245
154,120
155,72
156,34
157,15
158,13
159,9
160,7
161,8
162,5
163,3
164,2
165,3
166,1
167,1
169,2
170,8
171,4
172,3
173,8
174,13
175,9
176,17
177,19
178,19
179,43
180,61
181,98
182,125
183,184
184,285
185,450
186,792
187,865
188,695
189,359
190,286
191,155
192,102
193,83
194,46
195,32
196,17
197,19
198,15
199,19
200,8
201,2
202,2
203,3
204,1
206,2
207,1
211,1
212,3
213,2
215,1
216,2
221,1
223,1
224,1
226,1
230,1
234,2
241,2
242,1
244,1
245,1
251,2
252,1
259,1
262,1
264,1
265,1
267,1
269,1
272,2
274,3
275,1
276,1
284,1
295,1
302,1
303,6
304,3
305,5
306,4
307,12
308,20
309,31
310,30
311,30
312,30
313,37
314,28
315,44
316,64
317,96
318,116
319,166
320,286
321,335
322,288
323,227
324,130
325,22
326,11
327,8
328,2
330,2
331,8
343,1
344,2
347,1
355,1
357,1
361,1
368,2
370,1
372,1
373,2
376,1
377,2
379,2
382,1
383,1
387,2
388,1
390,1
397,2
401,2
402,1
404,1
405,4
406,1
414,1
415,1
419,1
420,1
425,1
433,1
445,1
449,1
452,1
460,1
471,1
487,5
488,1
491,1
497,2
498,3
499,2
503,2
504,1
516,1
517,1
520,1
521,1
523,1
526,1
528,1
529,1
536,1
542,1
550,2
607,2
667,1
670,1
692,3
733,1
756,2
765,1
828,1
834,1
848,1
849,1
850,1
851,1
852,3
853,6
854,2
855,2
859,1
872,1
881,1
949,1
993,1
996,1
998,1
999,1
1000,2
1002,1
1004,1
1012,1
1057,2
1065,1
1248,1
1285,1
1286,2
1328,2
1345,1
1396,3
1488,10
1522,8
1542,1
1613,1
1623,1
1633,1
1667,1
1717,1
1841,28
4944,1
