distance_ticks,count
0,17606
1,4020
2,2592
3,2126
4,1675
5,1353
6,1126
7,839
8,782
9,598
10,463
11,314
12,510
13,399
14,366
15,410
16,223
17,249
18,344
19,289
20,220
21,242
22,175
23,196
24,865
25,771
26,937
27,1069
28,1000
29,599
30,356
31,317
32,342
33,290
34,528
35,354
36,311
37,276
38,327
39,338
40,322
41,321
42,381
43,471
44,425
45,317
46,203
47,127
48,79
49,100
50,68
51,24
52,24
53,34
54,39
55,54
56,25
57,16
58,17
59,28
60,47
61,47
62,23
63,43
64,38
65,35
66,39
67,33
68,41
69,27
70,14
71,15
72,16
73,10
74,6
75,8
76,8
77,9
78,9
79,3
80,8
81,1
82,3
83,3
84,2
85,2
86,4
87,4
88,5
89,5
90,3
91,4
92,5
93,1
94,2
95,3
96,3
97,4
98,3
99,4
100,2
101,6
102,3
103,5
104,4
105,10
106,11
107,13
108,15
109,25
110,15
111,27
112,3
113,5
114,2
115,1
116,1
117,2
118,1
119,4
120,4
121,2
122,2
123,10
124,3
125,6
126,13
127,8
128,4
129,5
130,4
131,6
132,10
133,4
134,10
135,5
136,6
137,3
138,12
139,7
140,22
141,14
142,14
143,19
144,21
145,38
146,58
147,82
148,198
149,457
150,701
151,545
152,507
153,295
154,143
155,87
156,41
157,52
158,17
159,9
160,12
161,5
162,2
163,5
164,6
165,1
166,2
167,1
168,1
169,2
170,2
171,2
172,5
173,6
174,13
175,6
176,15
177,9
178,16
179,21
180,36
181,41
182,84
183,151
184,232
185,350
186,679
187,981
188,642
189,432
190,265
191,145
192,132
193,61
194,41
195,32
196,15
197,5
198,3
199,4
200,9
201,3
202,1
203,1
204,1
207,5
213,2
217,1
220,2
223,2
224,4
225,4
226,2
227,1
232,7
233,1
234,1
235,2
237,1
238,1
239,2
241,2
242,2
243,2
244,1
245,3
247,4
248,2
249,3
250,2
251,3
252,1
253,1
254,2
255,1
256,4
257,2
260,4
261,2
262,1
263,2
268,1
269,1
271,2
272,2
275,2
276,1
277,1
280,1
281,1
282,2
286,3
288,2
290,2
292,5
295,4
298,1
299,1
300,6
303,1
304,2
305,2
306,2
307,2
308,3
309,2
310,7
311,7
312,7
313,5
314,6
315,9
316,11
317,23
318,71
319,147
320,305
321,314
322,347
323,204
324,92
325,60
326,32
327,18
328,42
329,10
330,1
331,5
332,7
335,2
336,1
337,1
340,2
344,1
346,1
347,2
348,5
349,2
350,1
351,1
353,2
354,3
359,1
360,4
363,1
364,1
365,1
368,2
369,1
370,1
371,1
378,1
380,2
383,1
394,1
398,1
400,7
402,1
413,3
420,1
425,2
427,2
430,1
431,4
432,2
433,2
434,2
435,1
437,2
438,5
439,3
441,1
442,2
444,1
448,1
449,1
450,1
452,2
453,2
455,2
460,6
465,1
477,1
483,1
485,1
486,1
493,1
497,1
498,2
499,2
513,4
515,2
522,1
525,1
529,1
530,1
532,3
537,1
540,1
554,1
555,1
556,1
562,1
565,3
568,1
576,1
581,1
582,1
595,1
597,1
598,1
599,1
600,1
603,1
606,1
610,1
613,1
614,1
615,4
618,2
625,1
626,1
628,1
629,1
632,1
636,1
648,1
650,1
655,1
659,1
660,1
661,2
662,1
663,1
667,1
680,2
682,1
685,1
699,1
700,5
708,1
713,2
722,2
732,4
737,1
740,1
745,1
747,1
757,1
760,1
761,1
769,1
775,1
781,1
785,1
786,1
790,1
797,1
798,1
800,2
801,1
804,1
805,1
809,1
812,1
814,1
815,1
819,1
825,1
832,2
849,1
851,1
852,1
853,9
854,3
855,2
860,1
861,1
871,1
873,1
875,1
883,1
885,1
890,2
895,2
900,5
902,1
904,1
906,1
916,1
923,1
932,1
935,2
940,2
948,1
953,2
955,1
961,2
962,1
965,1
968,1
969,1
975,1
977,1
981,1
995,1
997,2
1000,10
1002,2
1005,1
1013,6
1015,5
1022,1
1043,1
1044,1
1065,1
1068,3
1075,1
1081,1
1084,2
1101,1
1113,2
1115,1
1117,2
1128,1
1161,3
1171,1
1184,1
1185,19
1190,1
1191,1
1197,2
1207,1
1210,1
1213,5
1215,1
1228,3
1232,7
1246,3
1249,1
1253,3
1268,1
1276,1
1297,1
1298,1
1332,1
1347,1
1356,2
1384,28
1395,10
1398,1
1409,9
1412,18
1413,20
1415,1
1435,1
1465,1
1467,1
1490,1
1513,3
1515,1
1523,1
1532,1
1538,1
1541,3
1547,2
1550,2
1557,1
1559,1
1567,3
1571,1
1585,1
1594,1
1597,1
1615,1
1653,1
1656,1
1661,1
1672,1
1673,2
1702,1
1710,9
1713,7
1715,19
1719,1
1723,1
1727,1
1728,1
1729,9
1730,18
1732,3
1734,10
1735,18
1743,1
1744,1
1749,9
1753,19
1755,2
1757,9
1764,18
1775,1
1776,13
1783,1
1785,1
1786,1
1813,1
1815,2
1820,1
1837,1
1843,1
1858,5
1913,1
2002,1
2013,4
2015,5
2035,1
2062,1
2065,1
2113,2
2115,2
2152,1
2155,1
2165,3
2213,2
2215,1
2370,1
2381,1
2503,1
2513,4
2515,3
2561,1
2602,1
2611,5
2613,1
2682,1
2713,2
2715,1
2732,1
2775,1
2802,1
2813,1
2815,1
3013,1
3015,1
3213,3
3313,1
3332,1
3402,1
3413,1
3511,8
3513,1
3532,1
3582,2
3627,1
3642,1
3656,1
3713,1
4002,1
4013,1
4113,1
4132,1
4611,1
4682,1
4702,1
4713,2
4732,1
5413,1
5432,1
5613,1
6732,1
19995032,1
