quantity,count
1,597
2,209
3,93
4,187
5,104
6,50
7,44
8,41
9,48
10,101
11,32
12,35
13,21
14,34
15,36
16,29
17,9
18,41
19,36
20,107
21,28
22,18
23,23
24,33
25,33
26,24
27,26
28,12
29,35
30,43
31,15
32,29
33,15
34,22
35,16
36,9
37,39
38,19
39,21
40,39
41,20
42,14
43,18
44,19
45,25
46,17
47,19
48,14
49,18
50,37
51,13
52,9
53,10
54,20
55,35
56,9
57,17
58,12
59,16
60,14
61,11
62,4
63,8
64,7
65,6
66,19
67,11
68,12
69,11
70,18
71,12
72,10
73,10
74,13
75,26
76,12
77,12
78,7
79,9
80,19
81,10
82,8
83,4
84,8
85,6
86,8
87,7
88,17
89,11
90,19
91,19
92,10
93,9
94,8
95,13
96,17
97,17
98,21
99,52
100,1027
101,4
103,3
105,1
106,3
108,2
111,2
114,1
115,1
116,1
120,2
121,1
123,1
125,1
126,2
128,1
134,1
138,1
146,1
150,1
154,1
156,1
160,2
165,1
171,1
172,1
174,1
180,2
193,1
194,1
197,1
200,34
202,1
219,1
225,1
227,2
228,1
230,2
233,1
262,1
296,1
316,1
327,1
388,1
400,2
557,1
1000,1
1200,1
