quantity,count
1,2288
2,438
3,163
4,128
5,1821
6,181
7,33
8,189
9,113
10,951
11,24
12,156
13,30
14,25
15,88
16,36
17,42
18,325
19,48
20,273
21,48
22,34
23,29
24,43
25,79
26,36
27,64
28,70
29,71
30,364
31,38
32,19
33,6
34,5
35,18
36,59
37,32
38,27
39,33
40,89
41,21
42,22
43,7
44,11
45,17
46,3
47,2
48,4
49,6
50,190
51,2
52,10
53,16
54,21
55,8
56,5
57,4
58,10
59,5
60,71
61,4
62,5
63,14
64,287
65,6
66,3
67,8
68,8
69,2
70,77
71,22
72,29
73,5
74,7
75,183
76,4
77,1
78,4
79,4
80,5
81,3
82,2
83,3
84,1
85,3
86,6
87,2
88,8
89,5
90,11
91,150
92,1
93,1
95,5
96,6
97,3
98,18
99,23
100,48807
103,3
104,5
109,1
129,1
136,1
140,1
154,3
155,227
159,216
160,153
171,8
173,1
178,66
180,39
182,20
184,60
185,23
194,1
195,1
197,1
198,3
200,862
216,1
292,1
298,1
300,55
305,1
339,1
360,2
400,35
440,1
441,3
457,2
500,84
600,41
700,7
1000,45
1050,1
1200,1
1400,1
2900,1
