quantity,count
1,1378
2,688
3,370
4,96
5,1282
6,114
7,148
8,133
9,205
10,1156
11,95
12,98
13,321
14,290
15,182
16,39
17,47
18,132
19,74
20,354
21,62
22,34
23,48
24,33
25,47
26,40
27,39
28,39
29,43
30,364
31,17
32,17
33,12
34,8
35,10
36,18
37,10
38,24
39,15
40,88
41,7
42,10
43,17
44,4
45,18
46,15
47,13
48,20
49,9
50,23
51,3
52,10
53,37
54,13
55,9
56,3
57,8
58,17
59,8
60,57
61,7
62,14
63,38
64,26
65,27
66,10
67,13
68,34
69,25
70,13
71,29
72,110
73,14
74,2
75,8
76,1
77,17
78,17
79,6
80,26
81,33
82,9
83,7
84,26
85,5
86,9
87,18
88,23
89,15
90,396
91,51
92,15
93,11
94,3
95,17
96,3
97,42
98,9
99,31
100,41455
102,1
103,1
104,3
105,3
106,11
107,5
110,4
112,1
113,9
114,4
115,2
120,22
121,1
124,2
125,2
126,3
130,2
132,1
133,1
135,1
136,1
139,9
144,1
146,5
147,2
154,2
155,211
156,1
158,1
159,228
160,211
161,1
165,3
167,1
169,7
171,107
175,1
180,111
182,12
184,26
186,2
191,1
200,868
201,1
208,1
213,10
215,2
226,1
232,4
240,5
248,6
250,1
251,4
257,7
259,1
261,1
270,1
280,1
283,1
285,1
300,94
302,1
304,1
344,1
347,2
400,29
408,1
454,1
458,2
500,48
535,1
600,38
800,1
1000,45
2100,1
