quantity,count
1,583
2,139
3,68
4,60
5,88
6,40
7,73
8,42
9,31
10,79
11,21
12,17
13,13
14,35
15,21
16,15
17,25
18,10
19,14
20,47
21,18
22,9
23,11
24,12
25,19
26,6
27,9
28,13
29,9
30,32
31,12
32,10
33,11
34,9
35,7
36,2
37,4
38,12
39,5
40,20
41,9
42,7
43,1
44,5
45,12
46,4
47,7
48,10
49,6
50,40
51,3
52,6
53,8
54,3
55,9
56,4
57,1
58,3
59,3
60,15
61,4
62,3
63,3
64,3
65,4
66,3
67,6
68,6
69,5
70,8
71,4
72,7
73,2
74,3
75,5
76,5
77,3
78,6
79,8
80,7
81,4
82,3
83,2
84,1
85,5
86,6
87,4
88,1
89,6
90,14
91,9
92,3
93,2
94,11
95,16
96,8
97,11
98,15
99,24
100,509
102,1
107,2
108,2
115,1
116,1
120,1
122,1
123,1
134,1
136,1
141,1
142,1
146,2
148,1
155,1
160,1
171,1
182,1
184,2
189,1
198,1
200,3
211,2
228,1
241,1
300,7
343,1
