quantity,count
1,145
2,55
3,32
4,60
5,357
6,62
7,53
8,88
9,45
10,81
11,60
12,6
13,4
14,25
15,50
16,25
17,6
18,11
19,22
20,11
21,11
22,16
23,9
24,14
25,24
26,2
27,7
28,26
29,6
30,428
31,2
32,1
33,2
34,2
35,8
36,1
37,21
38,1
40,3
41,2
42,4
43,1
44,3
45,5
47,3
48,1
49,3
50,15
51,6
52,2
53,2
55,2
57,2
58,3
59,2
60,4
61,3
62,1
63,1
64,1
65,4
66,4
67,3
68,1
69,1
70,29
71,4
72,2
73,1
75,2
76,1
77,1
78,8
79,1
80,3
81,14
83,3
85,2
86,2
87,1
88,2
89,3
90,9
91,3
92,7
93,1
94,17
95,5
98,1
100,7933
104,1
120,31
122,11
126,1
136,28
137,43
138,2
139,1
143,1
155,2
158,1
165,1
171,1
175,1
184,1
186,1
188,3
196,1
200,524
230,1
242,1
252,1
300,291
327,1
328,1
379,1
400,75
419,2
500,62
600,16
654,1
700,40
715,1
800,51
805,1
900,2
1000,1
1300,1
1400,1
1600,1
1611,1
1700,1
2000,2
8300,1
