quantity,count
1,133
2,37
3,41
4,48
5,26
6,9
7,29
8,18
9,22
10,21
11,7
12,16
13,15
14,13
15,10
16,38
17,11
18,10
19,8
20,20
21,8
22,12
23,16
24,27
25,16
26,12
27,24
28,9
29,8
30,9
31,7
32,5
33,13
34,21
35,8
36,9
37,10
38,5
39,7
40,17
41,8
42,10
43,10
44,4
45,10
46,11
47,3
48,10
49,11
50,24
51,8
52,10
53,3
54,9
55,12
56,4
57,16
58,5
59,5
60,12
61,6
63,11
64,4
65,10
66,11
67,5
68,2
69,4
70,6
71,4
72,5
73,4
74,3
75,15
76,6
77,7
78,11
79,6
80,10
81,9
82,3
83,10
84,6
85,4
86,10
87,3
88,8
89,3
90,13
91,9
92,12
93,10
94,3
95,7
96,12
97,9
98,11
99,14
100,2380
101,4
102,3
103,2
104,4
105,3
106,1
108,1
109,3
110,3
112,3
114,2
115,3
116,1
119,1
120,5
121,1
122,2
123,2
124,1
125,3
126,2
127,2
129,3
130,2
131,1
133,5
134,2
135,3
137,1
140,2
141,1
142,1
143,1
145,2
146,4
147,1
148,2
149,3
150,5
151,3
152,1
153,1
154,1
155,2
156,1
157,1
158,1
160,2
161,1
162,2
166,1
167,1
168,2
169,1
170,1
172,1
173,5
175,2
176,2
177,1
178,1
179,1
180,2
183,1
184,1
185,1
186,4
187,1
190,1
191,4
192,2
193,2
195,4
196,4
197,1
199,3
200,462
201,5
202,2
208,1
209,3
211,1
216,1
217,2
218,2
220,2
223,1
226,2
227,1
230,1
233,1
234,1
235,2
237,1
242,1
244,2
246,1
247,2
248,1
250,6
252,1
253,1
254,2
256,2
258,1
260,3
261,1
266,1
267,1
270,2
275,1
277,2
279,1
280,1
281,1
285,1
288,2
291,1
292,1
293,2
295,1
299,1
300,167
302,1
303,1
308,2
312,1
317,2
318,1
319,1
320,2
325,1
326,2
331,1
336,1
340,1
345,2
348,1
349,1
350,4
351,2
352,2
353,1
354,2
356,1
358,1
366,1
370,3
371,1
375,2
377,1
378,2
380,4
387,2
388,1
389,1
390,2
391,1
394,1
395,2
397,1
399,1
400,112
401,1
402,1
405,1
409,1
410,1
411,2
422,1
425,1
430,2
440,2
441,1
445,1
446,2
447,2
448,1
450,1
455,1
456,1
458,1
460,4
462,1
464,2
466,1
467,1
468,1
470,2
477,1
478,1
480,2
481,1
484,1
485,1
486,1
487,1
488,2
489,1
490,3
491,2
492,2
493,2
494,3
495,1
500,81
501,1
502,1
508,1
512,1
514,1
521,1
544,1
550,1
551,1
555,1
557,1
560,1
587,1
599,1
600,49
605,1
624,1
636,5
645,1
649,1
655,1
665,1
673,1
699,1
700,25
720,1
726,1
728,1
746,1
764,1
770,1
780,1
800,21
809,1
811,1
812,1
840,1
844,1
845,1
846,1
848,1
865,1
866,1
876,1
882,1
900,12
909,1
939,1
955,1
960,1
974,1
984,1
1000,16
1002,1
1010,1
1021,1
1046,1
1100,3
1135,1
1183,1
1200,5
1235,1
1284,1
1300,5
1319,1
1350,1
1366,1
1391,1
1400,7
1499,1
1500,4
1600,1
1689,1
1700,1
1800,1
1900,3
1948,1
2000,7
2044,1
2100,1
2220,1
2500,3
2504,1
2600,1
3000,2
3300,1
3353,1
5000,1
5300,1
5851,1
6000,1
7500,1
10000,2
