quantity,count
1,282
2,113
3,97
4,111
5,88
6,87
7,115
8,70
9,33
10,107
11,30
12,56
13,56
14,19
15,60
16,73
17,22
18,31
19,13
20,45
21,35
22,12
23,49
24,125
25,43
26,31
27,72
28,78
29,31
30,109
31,23
32,69
33,17
34,28
35,41
36,31
37,28
38,44
39,21
40,37
41,28
42,21
43,28
44,13
45,28
46,19
47,15
48,25
49,24
50,85
51,20
52,16
53,17
54,24
55,67
56,5
57,14
58,15
59,10
60,19
61,17
62,7
63,13
64,12
65,12
66,7
67,2
68,6
69,6
70,16
71,4
72,4
73,9
74,17
75,11
76,4
77,17
78,10
79,7
80,15
81,3
82,6
83,15
84,6
85,3
86,5
87,6
88,8
89,3
90,55
91,9
92,11
93,17
94,4
95,24
96,5
97,48
98,14
99,222
100,50213
101,41
102,34
103,4
104,6
105,9
106,5
107,2
108,11
109,3
110,5
111,6
112,3
113,7
114,5
115,11
116,1
117,3
118,5
119,2
120,24
123,3
124,3
125,3
126,7
127,7
128,1
129,4
130,5
131,2
132,6
134,9
135,6
136,8
137,9
138,6
139,3
140,4
141,6
142,1
143,2
144,3
145,4
146,9
147,17
148,1
149,10
150,30
151,3
152,4
153,2
154,1
155,12
156,1
157,1
158,1
159,2
160,265
161,1
162,3
163,9
164,2
165,2
168,5
169,1
170,2
171,6
172,1
173,8
174,1
176,2
179,1
180,6
182,2
183,6
184,2
185,5
186,2
187,1
188,1
189,1
190,2
191,1
192,9
193,2
196,1
197,1
198,1
200,15547
201,6
202,15
203,10
204,5
205,6
206,1
207,2
208,2
209,6
210,9
211,9
214,2
218,6
222,12
224,5
226,7
227,12
228,1
230,5
231,1
233,1
234,10
235,13
237,1
238,1
239,2
241,2
242,12
243,1
244,3
245,2
247,2
248,4
249,1
250,33
251,5
252,6
253,8
254,9
256,1
257,6
258,2
259,4
261,3
262,1
264,4
265,3
267,12
268,6
269,2
270,4
271,2
273,6
275,2
276,1
277,3
279,3
280,2
282,1
283,2
284,9
287,1
288,3
289,1
290,2
292,3
295,3
296,4
300,7567
301,5
302,2
303,17
304,1
306,2
309,1
310,17
313,4
314,1
315,3
317,6
318,2
319,5
320,169
321,1
322,6
323,6
324,1
325,8
326,4
327,4
328,3
329,4
330,22
331,2
333,6
335,1
336,8
338,1
339,6
340,26
341,5
342,1
344,8
345,8
346,3
348,7
349,1
350,86
351,15
353,4
354,9
355,14
356,1
358,2
359,1
360,5
361,1
362,3
363,12
365,2
366,1
369,5
370,41
371,2
372,1
374,1
375,10
377,15
378,2
379,1
380,24
381,5
382,1
383,4
385,1
387,4
389,1
390,10
394,1
395,2
397,1
399,4
400,3378
401,1
402,9
403,1
404,3
405,5
408,5
409,8
410,10
411,3
413,2
415,2
420,32
421,5
422,4
425,4
427,1
428,2
429,2
430,42
431,9
433,1
435,8
438,1
439,3
440,36
441,2
443,2
445,2
446,5
447,1
448,5
450,33
452,1
453,3
