distance_ticks,count
0,74373
1,20579
2,13409
3,13011
4,9989
5,11444
6,13902
7,12625
8,12892
9,10718
10,9763
11,8040
12,7345
13,6476
14,5375
15,4961
16,4485
17,3641
18,2947
19,2474
20,2143
21,1648
22,1366
23,1023
24,842
25,737
26,680
27,533
28,467
29,441
30,412
31,343
32,318
33,275
34,259
35,241
36,209
37,164
38,190
39,148
40,205
41,146
42,149
43,142
44,139
45,142
46,134
47,116
48,108
49,106
50,104
51,89
52,88
53,82
54,77
55,78
56,75
57,77
58,78
59,82
60,76
61,69
62,72
63,62
64,63
65,69
66,53
67,57
68,55
69,73
70,371
71,1250
72,530
73,128
74,50
75,37
76,67
77,41
78,31
79,38
80,50
81,47
82,48
83,65
84,75
85,151
86,529
87,1025
88,677
89,410
90,82
91,43
92,36
93,33
94,49
95,39
96,31
97,33
98,33
99,31
100,51
101,23
102,17
103,22
104,16
105,18
106,24
107,29
108,50
109,99
110,554
111,1881
112,1515
113,688
114,587
115,295
116,510
117,277
118,156
119,107
120,69
121,53
122,32
123,27
124,39
125,26
126,23
127,15
128,20
129,16
130,18
131,15
132,21
133,21
134,13
135,19
136,27
137,17
138,20
139,15
140,31
141,25
142,15
143,14
144,14
145,41
146,53
147,104
148,183
149,462
150,706
151,825
152,889
153,397
154,99
155,38
156,34
157,18
158,17
159,18
160,12
161,11
162,14
163,9
164,6
165,16
166,5
167,10
168,16
169,17
170,42
171,12
172,19
173,17
174,10
175,15
176,9
177,17
178,12
179,13
180,7
181,11
182,8
183,10
184,17
185,17
186,14
187,19
188,10
189,12
190,48
191,14
192,17
193,8
194,11
195,16
196,10
197,13
198,9
199,11
200,15
201,47
202,17
203,16
204,11
205,11
206,8
207,3
208,4
209,4
210,6
211,6
212,1
213,3
214,13
215,4
216,4
217,3
218,3
219,4
220,4
221,7
222,6
223,7
224,9
225,5
226,6
227,7
228,20
229,134
230,309
231,532
232,646
233,575
234,246
235,64
236,44
237,25
238,29
239,19
240,14
241,10
242,9
243,3
244,6
245,14
246,4
247,8
248,35
249,13
250,9
251,12
252,5
253,8
254,4
255,3
256,11
257,5
258,7
259,5
260,6
261,5
262,4
263,6
264,12
265,3
266,6
267,11
268,5
269,11
270,10
271,4
272,4
273,9
274,3
275,2
276,2
277,3
278,4
279,6
280,3
281,10
282,7
283,6
284,5
285,3
286,5
287,3
288,4
289,3
292,2
294,1
295,4
296,1
297,3
298,1
299,33
300,2
301,19
302,1
303,3
304,9
305,1
306,1
307,2
308,3
309,6
310,3
311,1
312,31
313,2
314,9
315,3
316,2
317,7
320,5
321,5
322,1
323,1
324,3
325,1
326,5
327,1
328,1
330,3
331,2
332,3
333,2
335,2
339,6
340,1
341,1
344,5
345,21
346,1
347,1
348,2
349,1
350,1
351,7
352,2
354,3
355,1
356,2
357,1
358,1
359,4
360,1
361,1
363,1
364,4
365,2
366,1
367,15
368,4
370,3
371,1
372,1
373,1
376,3
379,2
380,4
383,3
384,3
386,1
387,4
388,1
389,1
391,1
392,2
394,3
395,4
396,6
397,2
399,1
400,15
401,45
402,2
404,14
405,1
408,2
410,1
411,1
412,2
414,5
415,1
416,1
417,8
420,1
421,1
423,1
424,2
425,1
426,1
427,1
428,1
430,2
432,1
434,5
436,2
439,1
440,3
441,2
443,1
444,2
445,3
446,3
448,3
451,4
452,1
454,1
456,3
457,1
458,5
459,3
460,1
461,2
462,1
463,1
464,1
465,2
467,5
468,2
470,1
471,2
472,16
473,6
475,1
476,2
479,1
480,1
481,3
482,1
484,2
487,1
488,1
491,2
492,2
493,1
494,4
495,1
496,2
497,2
499,1
500,4
501,40
502,2
503,3
504,8
505,1
507,1
508,2
509,6
510,2
511,2
512,4
514,18
516,2
517,2
519,1
520,1
521,1
522,3
524,4
528,2
531,1
532,3
533,1
534,2
536,2
537,1
538,1
539,3
540,3
542,1
543,2
544,4
545,5
546,2
547,1
548,2
549,4
550,1
551,11
552,2
553,2
554,12
555,4
556,2
557,2
558,1
559,1
560,2
561,1
562,1
563,3
564,2
565,1
567,14
568,2
570,1
572,6
573,2
576,2
577,1
578,1
579,3
580,8
581,6
582,2
583,2
584,7
585,16
587,2
588,4
589,2
590,2
591,3
592,1
594,1
595,4
596,2
598,1
599,4
600,2
601,18
602,2
603,2
604,12
606,1
608,2
609,2
610,2
611,1
612,2
613,1
614,8
615,3
616,1
617,2
618,1
620,1
622,1
624,2
626,6
628,1
630,1
631,1
634,2
635,10
636,1
637,1
640,1
641,1
642,1
645,2
646,1
647,14
649,1
651,18
654,5
656,5
658,1
663,2
664,3
667,20
668,1
669,1
671,4
673,1
676,3
677,1
680,1
681,4
683,2
684,1
686,1
688,1
689,1
691,2
692,1
693,3
694,1
696,2
698,2
700,3
701,34
704,11
705,1
706,5
707,1
708,2
709,3
711,5
714,1
715,1
716,1
717,2
719,1
720,1
721,3
724,1
729,1
731,2
737,1
738,2
740,1
741,4
743,7
745,1
746,2
747,1
748,2
749,1
750,2
751,17
754,3
756,1
758,1
761,3
763,1
764,1
767,2
768,1
776,2
781,2
784,1
786,1
787,2
788,1
790,2
791,2
793,1
795,2
796,1
799,1
800,1
801,53
802,1
803,1
804,3
807,1
809,1
810,1
811,2
814,2
815,1
816,1
817,1
819,2
821,1
824,1
825,6
826,1
831,1
834,2
839,1
843,2
844,5
845,3
846,1
851,3
852,1
856,1
861,1
864,1
867,5
870,1
871,1
875,1
879,2
881,5
883,1
885,2
891,1
895,1
898,1
900,1
901,24
902,1
903,1
904,15
909,1
912,2
916,3
917,2
919,1
934,1
941,1
943,1
944,1
945,1
950,1
951,5
954,1
956,1
958,1
961,2
963,1
964,1
967,1
972,6
973,1
975,2
976,1
978,1
979,1
980,1
981,1
982,1
983,1
986,2
987,1
989,14
991,1
993,2
996,3
999,1
1000,3
1001,77
1003,2
1004,8
1006,2
1010,1
1014,1
1016,2
1019,1
1021,8
1024,1
1029,1
1031,1
1043,4
1044,1
1053,3
1054,1
1055,1
1058,1
1061,1
1062,1
1072,3
1076,1
1078,2
1082,1
1083,1
1094,1
1096,1
1099,1
1101,13
1104,13
1111,2
1112,1
1115,1
1116,1
1121,1
1122,1
1124,1
1126,3
1129,1
1131,1
1143,2
1144,2
1145,1
1147,1
1151,3
1158,2
1163,3
1166,1
1172,10
1179,1
1184,2
1187,1
1193,1
1194,1
1198,1
1199,2
1201,17
1204,2
1209,4
1211,2
1212,2
1214,1
1216,1
1217,1
1226,1
1229,1
1243,1
1246,1
1251,1
1255,1
1261,2
1272,4
1273,1
1276,2
1279,1
1281,1
1289,1
1292,2
1295,1
1296,1
1297,1
1300,1
1301,9
1303,1
1304,3
1321,3
1347,1
1351,4
1353,1
1354,1
1357,1
1362,1
1363,1
1365,1
1367,1
1371,1
1372,7
1374,1
1381,1
1385,1
1388,1
1394,1
1395,1
1398,1
1399,1
1401,15
1404,9
1407,1
1412,1
1416,1
1423,1
1424,1
1426,2
1441,1
1443,1
1446,1
1448,1
1450,2
1451,2
1456,1
1472,1
1473,1
1476,4
1479,1
1481,1
1482,1
1485,1
1486,1
1489,1
1491,2
1492,1
1496,3
1497,1
1501,30
1504,3
1513,1
1521,1
1526,1
1529,1
1541,1
1543,2
1545,1
1551,1
1563,1
1572,3
1579,1
1586,1
1587,1
1601,6
1605,1
1610,1
1643,1
1646,1
1651,1
1672,5
1675,1
1678,1
1701,4
1702,1
1704,2
1719,1
1728,1
1743,1
1746,1
1751,1
1760,1
1772,2
1775,1
1784,1
1801,5
1820,1
1833,1
1837,1
1838,1
1843,1
1845,1
1851,1
1901,6
1904,2
1905,1
1943,1
1963,1
1971,1
1972,2
1984,1
1998,1
2000,2
2001,12
2004,1
2011,2
2021,2
2043,1
2046,2
2047,1
2095,1
2096,1
2101,5
2126,1
2172,4
2173,2
2183,1
2201,4
2225,1
2245,8
2256,1
2272,1
2278,1
2304,1
2321,1
2322,1
2335,1
2342,1
2344,1
2371,1
2401,1
2404,1
2464,1
2500,1
2501,5
2551,1
2587,1
2601,1
2643,1
2672,1
2784,1
2801,2
2804,5
2899,1
2901,2
2903,1
2946,2
3001,1
3011,1
3072,9
3162,1
3164,1
3198,1
3201,2
3401,1
3482,1
3501,4
3651,1
3751,1
3812,1
3901,5
3991,1
4000,1
4201,1
4801,1
4901,2
4991,1
5000,1
