distance_ticks,count
0,23854
1,7339
2,944
3,1482
4,2464
5,704
6,995
7,419
8,382
9,301
10,140
11,67
12,64
13,103
14,137
15,115
16,124
17,56
18,48
19,25
20,17
21,23
22,43
23,10
24,28
25,30
26,11
27,5
28,13
29,27
30,15
31,24
32,8
33,9
34,8
35,10
36,24
37,70
38,168
39,91
40,176
41,46
42,25
43,19
44,5
45,3
47,1
48,1
49,1
52,3
53,2
54,2
55,2
56,5
57,2
58,1
59,1
60,3
61,6
62,7
63,8
64,4
65,1
66,35
67,33
68,5
69,3
70,5
71,1
72,2
73,5
74,35
75,35
76,70
77,15
78,2
79,2
80,3
81,2
82,1
84,10
85,3
86,1
89,1
91,1
92,2
93,1
94,1
100,1
101,1
102,2
105,1
106,1
109,1
117,1
121,2
122,1
125,2
126,1
129,1
132,3
135,1
140,1
142,32
146,3
147,7
149,2
150,1
152,1
180,1
185,1
186,1
191,1
194,1
217,1
226,1
239,1
240,2
241,2
264,2
269,1
294,1
295,1
310,2
319,1
331,1
334,1
340,1
341,2
344,1
349,1
356,1
361,1
363,1
488,1
541,1
571,2
601,1
691,1
740,2
741,4
746,1
771,5
775,1
794,1
839,1
841,1
961,1
988,1
1057,1
1242,1
1426,1
1741,4
1756,1
2101,1
2131,1
9491,1
9999490,1
9999515,1
9999740,2
9999771,1
