quantity,count
1,884
2,142
3,96
4,8
5,22
6,209
7,17
8,52
9,35
10,68
11,28
12,21
13,132
14,22
15,31
16,13
17,14
18,9
19,13
20,32
21,26
22,28
23,15
24,12
25,49
26,20
27,16
28,73
29,13
30,27
31,16
32,17
33,13
34,13
35,13
36,36
37,9
38,18
39,8
40,14
41,16
42,20
43,12
44,12
45,5
46,22
47,30
48,9
49,11
50,51
51,9
52,6
53,5
54,5
55,2
56,7
57,7
58,2
59,5
60,11
61,14
62,3
63,4
64,4
65,13
66,26
67,13
68,1
69,1
70,2
71,7
72,3
73,3
74,2
75,6
76,2
77,10
78,4
79,4
80,5
81,5
82,3
83,6
84,4
85,4
86,2
88,6
89,9
90,1
92,3
93,6
94,7
95,6
96,12
97,10
98,20
99,345
100,20961
101,9
103,1
104,3
105,1
106,2
107,1
108,1
109,1
113,3
114,1
115,3
116,1
117,1
118,1
119,11
120,86
121,3
122,1
123,3
125,2
126,24
128,5
129,2
130,7
131,1
133,1
134,3
136,188
137,6
138,11
140,2
144,3
145,1
146,3
147,2
149,1
150,5
152,2
153,3
154,1
158,95
159,1
160,2
163,1
166,1
169,1
172,2
173,1
177,2
180,1
181,3
183,3
184,1
185,1
186,7
187,1
188,6
189,2
190,2
191,1
192,2
193,4
195,1
199,2
200,5848
201,3
205,3
207,1
209,1
210,102
212,2
213,1
214,1
216,1
217,1
220,1
223,2
224,1
228,14
230,1
234,1
235,2
236,2
237,5
240,1
241,2
244,1
245,1
246,3
248,1
250,3
252,4
255,1
256,3
257,1
258,1
259,2
261,1
262,1
267,1
269,2
270,3
271,3
272,1
279,2
281,1
282,1
288,1
290,1
291,2
294,3
297,1
299,14
300,2754
301,1
302,6
303,1
304,2
307,2
309,1
312,1
314,1
315,1
317,1
319,1
320,3
324,2
325,9
328,1
330,8
333,1
337,29
339,2
341,1
343,3
345,1
348,1
349,1
350,11
351,1
354,1
355,1
356,1
360,2
361,1
362,6
363,2
364,1
366,1
370,5
371,1
375,1
376,1
377,2
380,6
385,2
386,5
387,1
389,2
390,3
391,1
392,1
394,3
396,2
400,1132
401,3
402,1
404,2
405,1
406,3
407,6
410,5
415,2
416,1
417,1
418,12
419,3
420,3
429,1
430,9
434,1
435,2
439,1
440,2
450,3
451,5
452,2
458,2
459,1
460,3
461,1
472,2
475,1
476,5
477,1
478,1
479,1
480,5
481,1
483,1
485,1
486,3
489,3
490,11
495,1
496,2
500,762
503,1
508,2
512,1
537,41
546,1
548,1
550,1
557,1
565,2
582,1
596,2
600,944
601,1
602,1
603,4
604,1
607,1
608,1
615,1
620,1
628,1
629,1
630,7
637,17
647,1
650,1
657,1
660,1
664,1
665,1
675,1
680,1
685,3
690,4
698,1
700,595
707,1
710,3
718,3
720,1
721,1
729,1
738,1
739,1
740,3
749,1
750,3
751,2
754,2
770,5
776,1
783,37
784,1
788,1
790,1
795,1
797,7
800,302
803,1
804,1
809,9
810,6
814,1
815,4
820,2
825,1
830,6
837,15
850,4
852,1
855,2
863,2
866,24
870,2
874,1
880,2
884,3
893,2
898,1
900,350
910,28
920,1
930,1
938,12
940,2
949,2
950,8
954,2
960,1
965,1
970,1
973,1
980,1
984,3
994,1
997,2
1000,962
1049,1
1050,1
1075,1
1086,1
1100,129
1134,2
1200,164
1225,1
1250,3
1275,1
1298,26
1300,153
1350,1
1369,1
1383,1
1394,1
1400,93
1456,2
1470,1
1500,144
1600,70
1700,26
1701,1
1720,1
1750,1
1754,1
1800,54
1808,1
1818,1
1866,2
1900,22
1914,3
1930,1
1978,2
2000,191
2100,75
2168,1
2200,79
2300,92
2325,1
2393,1
2400,82
2500,45
2510,1
2565,1
2600,5
2700,8
2775,2
2800,12
2900,1
2999,1
3000,57
3100,1
3200,3
3300,1
3400,69
3500,54
3550,1
3600,39
3800,5
3815,1
3900,16
3957,1
3968,1
3985,1
4000,23
4100,7
4200,13
4500,23
4511,3
4600,3
4788,1
4900,1
4910,1
5000,45
5400,2
6000,6
6051,1
6100,2
6409,1
6733,1
6833,1
6843,1
7000,54
7300,1
7500,2
7678,1
7700,7
7965,1
8000,1
8548,1
9000,2
10000,11
10500,1
10620,1
11000,5
11500,21
12000,3
12600,1
13000,11
13900,21
14300,1
14560,1
15000,2
19000,1
20000,1
21600,3
23670,1
28123,1
30000,2
33551,1
50000,1
58000,1
60000,1
