distance_ticks,count
0,23061
1,6501
2,991
3,1722
4,2538
5,777
6,1006
7,467
8,438
9,340
10,154
11,73
12,73
13,73
14,125
15,79
16,146
17,58
18,21
19,22
20,11
21,12
22,21
23,9
24,18
25,21
26,9
27,9
28,11
29,8
30,14
31,15
32,10
33,12
34,5
35,18
36,26
37,50
38,171
39,101
40,174
41,26
42,11
43,14
44,4
45,1
46,3
47,4
48,1
50,3
53,1
55,6
56,2
57,1
58,1
59,3
60,4
61,5
62,6
63,2
64,4
66,9
68,1
71,3
72,5
73,1
74,3
75,3
77,36
78,2
79,1
86,2
87,1
88,1
96,1
97,1
105,1
107,1
110,2
114,1
115,1
126,1
127,1
129,1
131,3
135,3
136,2
139,1
141,34
143,2
144,3
145,1
146,30
147,3
148,2
149,28
150,2
152,27
153,6
186,1
205,1
215,1
224,1
245,1
252,1
255,1
296,1
337,1
376,1
482,1
507,1
