quantity,count
1,109
2,102
3,34
4,27
5,173
6,35
7,19
8,22
9,47
10,132
11,46
12,189
13,20
14,24
15,36
16,32
17,20
18,4
19,15
20,53
21,7
22,8
23,36
24,1
25,9
26,2
27,2
28,48
29,83
30,49
31,1
32,9
33,16
34,12
35,8
36,1
38,13
39,2
40,10
41,21
42,6
43,7
44,5
45,7
46,1
47,2
49,2
50,5
53,1
55,13
56,1
57,12
59,2
60,5
61,29
63,2
64,6
65,1
66,11
67,4
70,4
71,34
73,3
75,147
77,2
83,2
85,4
86,9
90,1
92,1
93,1
94,1
95,5
98,4
99,4
100,5313
101,1
106,8
108,18
113,72
127,3
129,112
133,1
144,2
145,7
149,1
165,17
200,41
221,3
265,1
300,117
400,39
450,1
500,8
