quantity,count
1,252
2,342
3,172
4,51
5,282
6,17
7,7
8,11
9,18
10,55
11,17
12,11
13,4
14,10
15,9
16,22
17,2
18,2
19,4
20,33
21,7
22,13
23,3
24,5
25,2
26,2
27,1
28,2
29,39
30,79
32,12
33,35
34,3
38,1
39,3
40,5
41,1
42,1
44,1
45,1
47,1
48,2
49,1
50,20
51,7
54,75
55,1
60,3
61,1
62,7
65,7
69,1
70,2
71,1
75,129
77,1
79,1
84,21
85,2
88,1
89,15
90,2
91,1
93,6
95,5
96,19
98,6
100,5316
105,55
113,5
115,1
116,4
123,58
126,3
132,7
134,5
140,1
147,1
150,2
154,37
160,1
175,2
188,2
190,1
193,1
200,61
203,2
260,1
300,145
347,7
400,89
500,20
600,6
700,2
800,7
990,1
1000,3
2000,1
