distance_ticks,count
0,3658
1,271
2,49
3,51
4,22
5,24
6,22
7,15
8,10
9,16
10,11
11,16
12,13
13,21
14,20
15,17
16,8
17,8
18,19
19,14
20,14
21,7
22,16
23,13
24,5
25,5
26,12
27,9
28,6
29,2
30,4
31,10
32,8
33,17
34,21
35,12
36,8
37,6
38,13
39,15
40,15
41,13
42,7
43,5
44,8
45,10
46,13
47,15
48,13
49,11
50,23
51,4
52,12
53,17
54,10
55,12
56,7
57,16
58,17
59,9
60,15
61,14
62,15
63,24
64,13
65,8
66,11
67,10
68,4
69,8
70,12
71,9
72,14
73,7
74,5
75,5
76,4
77,10
78,5
79,6
80,9
81,8
82,7
83,18
84,9
85,8
86,9
87,13
88,14
89,8
90,6
91,9
92,16
93,12
94,7
95,6
96,8
97,9
98,4
99,4
100,1
101,2
102,5
103,3
104,1
105,6
106,12
107,11
108,4
109,2
110,6
111,3
112,7
113,3
114,4
115,3
116,7
117,3
118,5
119,4
120,4
121,1
122,4
123,6
124,9
125,24
126,7
128,1
129,1
131,2
132,7
133,1
134,1
135,1
137,1
138,1
139,1
140,1
142,2
143,1
144,1
145,1
146,1
148,2
149,1
150,1
151,2
152,2
154,2
155,3
156,3
157,1
158,4
159,4
160,2
161,1
162,2
163,4
164,1
165,2
167,3
168,1
169,3
170,1
171,3
172,1
173,1
174,1
175,1
176,3
177,1
178,3
179,5
180,2
181,3
182,4
183,4
184,1
185,13
186,26
187,34
188,31
189,46
190,21
191,1
192,1
193,4
194,2
195,7
196,1
198,2
199,4
200,3
201,3
202,2
203,3
204,3
205,8
206,7
207,5
208,3
209,5
210,2
211,5
212,5
213,5
214,2
215,3
216,5
217,1
218,4
219,3
220,5
221,11
222,8
223,9
224,5
225,9
226,15
227,6
228,18
229,38
230,16
231,40
232,13
233,4
234,15
235,3
236,5
237,2
238,3
239,3
240,3
241,7
242,2
243,4
244,3
245,8
246,7
247,4
248,3
249,6
250,2
251,5
252,5
253,3
254,4
255,8
256,9
257,5
258,11
259,23
260,28
261,22
262,24
263,32
264,64
265,105
266,148
267,109
268,55
269,19
270,5
271,8
272,5
273,9
274,2
275,1
276,3
277,1
278,3
279,2
280,1
281,1
282,2
283,3
284,17
285,3
286,3
287,4
288,2
289,1
290,2
291,1
292,2
293,1
294,2
295,1
297,1
298,7
299,1
300,2
301,2
302,1
303,1
304,1
306,1
307,5
308,1
311,1
312,1
313,1
314,1
321,1
323,1
326,1
328,1
331,1
333,1
336,2
337,1
338,1
342,2
347,1
351,6
352,4
354,2
355,1
356,1
357,1
358,1
359,2
360,1
361,1
362,1
364,1
365,1
369,1
374,1
375,1
377,1
378,1
379,1
381,2
382,2
383,1
384,1
386,1
388,2
393,2
395,2
397,3
399,3
400,1
401,6
402,2
403,1
405,1
406,1
409,1
410,1
412,2
413,1
414,3
419,1
420,1
421,1
424,1
427,1
430,2
435,1
436,1
437,3
439,1
441,2
442,1
444,1
448,1
450,2
451,1
453,1
460,1
461,1
462,1
464,1
468,2
469,1
479,1
482,1
486,1
487,1
488,1
489,1
491,4
493,3
501,3
504,1
507,1
511,1
513,1
515,1
521,2
523,3
526,1
527,2
531,2
532,3
533,1
534,3
535,2
537,3
542,4
543,1
545,1
547,1
550,1
554,2
559,1
569,1
570,1
574,2
577,1
580,3
583,1
585,2
586,1
588,1
591,3
593,2
594,1
595,3
601,2
605,2
608,3
609,1
610,3
611,1
612,5
613,1
614,3
615,4
616,4
618,2
622,6
623,2
624,3
627,2
629,2
631,4
632,1
633,6
638,1
639,6
640,4
641,6
642,1
645,1
647,1
650,3
651,1
653,1
654,1
656,2
657,2
658,1
659,4
660,6
661,16
662,20
663,32
664,14
665,19
666,33
667,49
668,75
669,90
670,70
671,44
672,11
673,10
674,7
675,5
676,5
677,2
678,5
679,2
680,3
682,1
683,2
684,2
685,2
686,3
688,1
689,4
690,4
691,1
696,4
697,1
698,9
699,1
701,1
702,1
703,3
704,2
705,3
708,2
709,2
710,1
712,1
713,2
722,1
723,1
727,2
729,1
736,5
739,1
745,2
746,4
747,4
752,1
769,3
779,1
780,2
790,1
802,1
804,2
810,3
813,1
820,2
824,1
825,1
829,1
831,1
848,1
855,1
859,1
867,1
869,3
876,1
882,3
885,2
886,1
888,2
889,3
900,3
905,3
957,1
963,2
964,1
972,1
988,1
989,1
992,2
998,1
999,1
1001,1
1019,1
1035,1
1041,1
1076,1
1094,1
1100,1
1108,1
1115,3
1116,1
1134,1
1143,1
1146,1
1150,1
1151,1
1154,1
1155,1
1160,2
1164,1
1168,1
1172,1
1175,1
1199,1
1213,1
1222,1
1243,1
1280,1
1331,1
1359,1
1512,1
1550,3
1586,3
1591,1
1704,1
1717,1
1731,1
1733,1
1739,26
1740,8
1767,1
1769,9
1773,1
1804,2
1831,8
1842,1
1901,1
1936,3
1976,2
1978,6
2147,20
2149,1
2156,1
2161,21
2190,1
2191,2
2203,1
2205,2
2219,1
2220,2
2259,1
2260,5
2304,8
2405,7
2406,2
2415,2
2467,15
2468,7
2470,8
2476,14
2491,14
2518,7
2519,1
2531,22
2641,1
2646,8
2741,2
2775,8
2796,1
2801,1
2918,2
3064,3
3258,1
4176,1
4698,1
5712,1
5897,1
6213,1
8634,1
