distance_ticks,count
0,2574
1,253
2,83
3,101
4,83
5,68
6,76
7,49
8,57
9,39
10,42
11,19
12,16
13,22
14,11
15,24
16,7
17,10
18,8
19,18
20,18
21,18
22,12
23,16
24,11
25,15
26,9
27,6
28,7
29,11
30,8
31,8
32,11
33,15
34,28
35,30
36,13
37,9
38,14
39,14
40,19
41,15
42,11
43,17
44,16
45,16
46,14
47,6
48,16
49,15
50,16
51,22
52,23
53,30
54,14
55,16
56,11
57,4
58,12
59,16
60,14
61,15
62,11
63,24
64,19
65,22
66,15
67,14
68,13
69,10
70,17
71,21
72,17
73,7
74,5
75,9
76,5
77,7
78,5
79,6
80,6
81,8
82,3
83,10
84,5
85,6
86,17
87,13
88,10
89,5
90,7
91,8
92,10
93,3
94,3
95,5
96,3
97,3
98,4
99,1
100,1
101,2
102,1
103,1
104,1
105,5
106,16
107,12
108,4
109,1
110,2
111,3
112,5
113,2
114,1
115,1
116,3
117,3
118,2
119,2
120,3
121,3
122,4
123,7
124,8
125,18
126,16
127,3
128,3
129,6
130,3
131,3
133,2
134,4
135,1
136,2
137,4
138,4
139,3
140,2
141,6
142,1
143,3
144,2
145,3
146,3
148,1
149,1
150,1
152,2
153,2
154,2
155,1
156,2
157,2
158,3
159,1
160,5
162,2
163,1
166,4
167,2
168,1
169,7
171,6
172,2
173,1
174,2
175,2
176,2
177,4
178,3
179,3
180,3
181,2
182,2
183,5
184,3
185,1
186,4
187,4
188,8
189,23
190,52
191,21
192,8
193,6
194,6
195,6
196,4
197,3
198,5
199,7
200,7
201,4
202,4
203,3
204,3
207,7
208,6
209,6
210,5
211,9
212,5
213,7
214,2
215,4
216,1
217,6
218,4
219,5
220,7
221,5
222,4
223,10
224,10
225,7
226,11
227,12
228,17
229,40
230,38
231,33
232,29
233,15
234,8
235,14
236,10
237,5
238,5
239,9
240,7
241,15
242,4
243,9
244,11
245,13
246,7
247,6
248,10
249,3
250,2
251,6
252,6
253,6
254,8
255,12
256,7
257,9
258,5
259,7
260,10
261,14
262,13
