quantity,count
1,74
2,536
3,12
4,11
5,258
6,10
7,30
8,9
9,8
10,82
11,19
12,5
13,5
14,25
15,81
16,21
17,4
18,6
19,2
20,45
21,8
22,1
24,6
25,4
26,2
28,4
29,36
30,4
31,8
32,2
33,1
35,11
36,1
37,4
39,1
40,19
41,1
42,8
44,10
46,1
48,2
50,16
53,3
54,5
56,1
58,1
60,11
61,5
63,19
70,2
73,2
76,1
83,1
87,1
88,4
90,4
91,1
94,1
95,19
96,1
99,2
100,5909
101,43
105,45
109,1
113,1
118,2
128,3
136,1
142,1
143,4
144,1
146,2
153,12
158,1
160,18
167,1
174,1
175,1
184,2
192,9
194,4
197,1
200,375
240,4
300,80
325,1
364,23
400,17
456,4
500,16
600,3
700,71
900,1
1000,1
1284,1
2200,1
4408,1
