distance_ticks,count
0,2491
1,1038
2,373
3,315
4,187
5,139
6,152
7,157
8,125
9,98
10,77
11,56
12,55
13,48
14,59
15,39
16,34
17,75
18,51
19,55
20,57
21,31
22,36
23,27
24,21
25,15
26,14
27,11
28,13
29,9
30,7
31,4
32,18
33,15
34,18
35,8
36,17
37,14
38,13
39,7
40,5
41,5
42,6
43,5
44,5
45,3
46,4
47,5
48,4
49,8
50,2
51,6
52,7
53,1
54,5
57,2
59,1
60,2
61,1
62,3
63,6
64,8
65,2
66,5
67,13
68,8
69,10
70,9
71,5
72,6
73,12
74,13
75,16
76,51
77,99
78,48
79,57
80,76
81,61
82,47
83,51
84,8
85,8
86,3
87,4
88,4
89,4
90,2
91,2
93,2
94,2
96,1
98,2
100,1
104,1
108,1
109,1
110,2
113,1
115,1
118,1
121,1
122,1
123,1
124,1
125,1
126,1
132,1
135,1
138,1
142,1
143,1
144,1
146,1
147,2
148,2
149,1
150,1
152,2
153,4
154,4
155,2
160,1
164,1
167,3
168,2
169,1
171,1
172,1
173,1
174,2
175,3
176,2
177,3
178,2
179,4
180,2
181,2
182,2
183,1
184,1
185,3
186,1
187,5
188,2
189,7
190,1
191,3
192,23
193,13
194,36
195,1
196,8
197,7
198,6
199,17
200,68
201,48
202,111
203,165
204,154
205,106
206,24
207,17
208,5
209,1
210,3
211,2
212,1
214,4
215,3
216,6
217,1
218,1
220,3
221,1
223,3
225,1
227,1
228,2
229,1
230,1
231,1
235,1
236,3
237,1
252,1
254,1
255,2
259,1
279,2
289,2
290,2
303,3
314,1
321,1
325,1
330,2
332,1
334,1
338,1
340,1
341,1
345,1
347,1
349,3
352,1
355,1
357,1
369,2
378,1
379,1
380,1
382,1
383,1
387,1
392,1
398,1
400,1
406,1
408,1
409,1
413,2
414,1
422,1
423,1
427,1
436,2
445,1
455,2
458,1
469,1
489,2
499,1
500,1
504,1
522,2
541,2
579,2
589,2
606,1
626,1
631,1
636,2
647,1
661,2
668,1
676,1
677,1
686,3
700,3
706,1
714,3
730,1
732,1
743,18
747,19
752,18
755,1
757,1
778,1
779,6
781,11
852,5
910,3
911,7
950,3
970,4
1027,3
1036,5
1056,13
1117,3
1125,2
1126,1
1196,1
1724,1
2122,1
2363,1
9997301,1
9997374,1
