distance_ticks,count
0,3508
1,511
2,322
3,270
4,150
5,124
6,99
7,113
8,118
9,91
10,63
11,53
12,45
13,48
14,57
15,33
16,70
17,29
18,46
19,71
20,44
21,29
22,18
23,20
24,17
25,23
26,16
27,26
28,13
29,14
30,12
31,6
32,13
33,10
34,13
35,1
36,31
37,8
38,6
39,4
40,5
41,3
42,6
43,9
44,12
45,16
46,8
47,3
48,1
49,1
53,4
54,6
56,1
57,2
59,1
60,1
62,4
63,3
64,1
65,4
66,5
67,8
68,10
69,11
70,10
71,9
72,7
73,9
74,18
75,48
76,79
77,49
78,60
79,65
80,70
81,58
82,84
83,15
84,8
85,9
86,2
87,2
88,2
89,3
90,1
91,2
92,1
93,3
94,1
95,1
97,1
98,1
99,2
100,1
102,3
103,1
104,2
105,2
107,3
108,3
109,1
111,1
117,2
118,1
119,1
122,1
123,3
124,1
126,1
127,1
130,2
132,1
134,1
140,1
141,1
142,2
143,1
144,1
145,1
146,1
147,2
148,1
149,1
150,1
151,1
153,3
155,1
157,1
158,2
160,1
161,3
163,1
167,1
170,1
172,1
173,1
174,2
175,3
176,1
177,8
178,1
179,6
180,3
181,6
183,2
184,3
185,8
186,3
187,1
188,8
189,8
190,5
191,11
192,8
193,29
194,4
195,23
196,4
197,6
198,7
199,30
200,32
201,77
202,130
203,209
204,139
205,66
206,16
207,18
208,5
209,2
210,3
211,4
212,2
213,3
217,2
220,3
221,1
223,1
224,2
230,1
231,1
236,3
237,1
251,1
252,2
254,4
256,2
262,2
263,2
269,1
271,2
272,2
276,1
279,2
289,1
290,2
305,1
315,2
320,2
325,2
328,2
332,1
334,1
338,1
339,1
341,1
343,1
345,1
347,1
349,1
351,1
352,1
358,1
361,1
379,1
382,1
385,1
389,1
390,1
408,1
413,1
606,1
626,1
634,3
645,3
648,3
652,3
655,3
656,3
668,1
675,3
677,1
678,3
679,1
694,1
704,37
713,18
715,1
722,18
728,13
731,18
732,1
734,2
735,6
737,7
747,1
748,1
755,14
756,5
759,19
852,1
910,7
950,2
970,4
1027,2
1036,2
1056,7
1117,2
1125,1
1152,1
1723,1
2122,1
2363,1
