quantity,count
1,1127
2,690
3,470
4,208
5,3254
6,178
7,327
8,303
9,277
10,888
11,112
12,65
13,157
14,59
15,100
16,84
17,206
18,187
19,110
20,348
21,133
22,235
23,384
24,340
25,357
26,271
27,143
28,209
29,264
30,236
31,110
32,68
33,61
34,69
35,95
36,59
37,60
38,96
39,85
40,50
41,48
42,92
43,11
44,34
45,16
46,36
47,18
48,22
49,33
50,288
51,26
52,31
53,37
54,73
55,18
56,10
57,13
58,18
59,32
60,109
61,22
62,44
63,55
64,23
65,29
66,17
67,22
68,29
69,23
70,18
71,8
72,23
73,85
74,85
75,128
76,130
77,104
78,145
79,139
80,203
81,198
82,120
83,91
84,188
85,226
86,155
87,185
88,222
89,123
90,119
91,124
92,105
93,113
94,32
95,38
96,28
97,17
98,48
99,41
100,128806
101,30
102,11
103,13
104,33
105,40
106,6
107,5
108,10
109,8
110,9
111,15
112,8
113,10
114,6
116,3
117,11
118,7
119,7
120,18
121,1
122,4
123,3
124,3
125,1
126,15
127,2
128,6
129,1
130,5
131,2
132,1
133,5
134,2
135,3
136,7
137,4
138,2
140,45
141,2
142,3
143,5
144,4
145,5
146,7
147,3
148,6
149,4
150,64
151,1
152,4
153,16
154,2
155,1
156,5
157,11
158,8
159,37
160,10
161,8
162,14
163,5
164,2
165,4
166,3
167,27
168,9
169,2
170,8
171,2
172,3
173,2
175,15
177,3
178,1
180,4
181,1
182,31
183,22
184,1
185,2
186,10
187,6
188,1
190,6
191,9
193,2
194,32
195,18
196,2
197,15
198,7
199,5
200,2722
201,58
202,1
217,1
218,5
219,2
238,1
240,4
241,2
244,3
247,6
249,1
250,14
270,1
271,1
273,1
284,1
287,1
292,2
294,3
295,12
300,484
301,3
304,3
307,18
318,4
319,1
339,2
350,40
353,2
366,1
373,7
390,1
394,1
395,12
400,154
412,2
416,4
420,1
430,1
443,2
490,8
494,1
495,5
500,215
512,1
560,7
585,1
589,1
595,25
600,123
690,1
700,23
800,26
900,19
1000,9
1100,3
1500,1
1594,1
1669,1
1700,2
1736,1
1764,1
2000,60
2800,1
3185,1
4000,2
