quantity,count
1,1502
2,823
3,577
4,295
5,3446
6,214
7,348
8,356
9,334
10,1016
11,122
12,93
13,199
14,84
15,147
16,119
17,243
18,213
19,123
20,426
21,141
22,251
23,401
24,357
25,380
26,270
27,149
28,211
29,267
30,253
31,111
32,74
33,65
34,78
35,98
36,72
37,66
38,96
39,92
40,60
41,55
42,95
43,14
44,37
45,20
46,36
47,20
48,21
49,36
50,317
51,30
52,32
53,44
54,79
55,20
56,12
57,15
58,19
59,35
60,108
61,27
62,39
63,59
64,27
65,34
66,20
67,20
68,30
69,31
70,24
71,10
72,23
73,84
74,97
75,128
76,131
77,107
78,151
79,141
80,198
81,197
82,121
83,91
84,189
85,222
86,156
87,182
88,229
89,126
90,119
91,128
92,105
93,117
94,28
95,35
96,29
97,12
98,55
99,36
100,133820
101,33
102,15
103,14
104,37
105,42
106,8
107,8
108,10
109,7
110,14
111,17
112,11
113,10
114,7
115,1
116,3
117,13
118,7
119,9
120,22
121,2
122,6
123,4
124,2
125,3
126,16
127,3
128,7
129,2
130,5
131,2
132,2
133,6
134,5
135,3
136,6
137,7
138,4
140,44
141,3
142,5
143,7
144,3
145,7
146,9
147,4
148,6
149,5
150,80
151,2
152,7
153,16
154,3
155,2
156,4
157,12
158,8
159,42
160,12
161,9
162,16
163,5
164,3
165,10
166,3
167,27
168,10
169,3
170,10
171,2
172,4
173,3
174,2
175,18
177,3
179,2
180,4
181,1
182,35
183,24
184,2
185,3
186,12
187,6
188,2
190,7
191,11
192,1
193,1
194,46
195,26
196,3
197,14
198,10
199,4
200,3069
201,59
202,3
212,1
218,7
219,2
220,2
221,1
224,1
230,1
238,2
240,5
241,2
244,4
245,1
247,7
249,1
250,20
260,1
270,2
273,1
280,6
284,1
286,2
287,1
289,1
290,4
292,2
294,4
295,12
296,1
299,1
300,549
301,5
304,3
307,18
310,1
312,1
313,1
317,1
318,4
319,1
325,1
334,1
339,3
350,44
353,2
355,1
360,1
364,1
366,2
373,7
380,1
382,1
383,1
390,1
394,1
395,11
400,211
412,2
416,7
420,2
426,1
430,1
440,1
443,2
451,1
455,2
490,8
494,1
495,7
500,261
510,1
517,1
526,1
550,2
551,1
560,7
579,1
585,2
589,1
595,25
600,151
603,1
635,1
690,1
692,1
700,38
800,34
824,1
844,1
850,1
862,1
868,1
876,1
900,30
925,1
965,1
966,1
969,1
972,1
982,1
1000,18
1040,1
1082,1
1100,11
1158,1
1200,8
1300,4
1400,6
1500,4
1512,1
1587,1
1599,1
1600,2
1601,1
1669,1
1700,3
1736,1
1764,1
1800,3
1900,3
2000,73
2236,1
2300,2
2500,2
2700,1
2800,2
2900,1
3185,1
3400,1
3500,1
3600,2
3700,1
3800,1
3900,2
4000,5
4300,1
4600,1
