event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,3256,0.027829059829059827,0.01642198958342001,0.05364516597250537,0.01642198958342001
limit_sell,2419,0.020675213675213674,0.03208228392085349,0.10480212747478806,0.03208228392085349
market_buy,149,0.0012735042735042734,0.0014321557297811078,0.004678375383951619,0.0014321557297811078
market_sell,142,0.0012136752136752136,0.0010550237573983788,0.003446410940834704,0.0010550237573983788
cancel_bid,3588,0.030666666666666665,0.01760523100637181,0.05751042128748124,0.017605231006371805
cancel_ask,2105,0.01799145299145299,0.04453506961444753,0.14548122740719527,0.04453506961444753
