quantity,count
1,5
2,3
3,1
5,17
6,45
7,8
8,5
10,13
11,1
12,1
13,1
14,1
15,1
18,4
20,9
21,1
23,18
25,2
29,1
30,19
33,6
36,2
37,2
38,1
39,3
40,10
43,2
45,2
50,13
54,1
70,1
72,1
76,1
77,1
90,2
93,1
95,1
100,1767
107,1
109,35
125,2
143,2
150,1
154,3
191,13
200,161
250,2
300,203
350,1
400,81
500,24
529,1
600,43
651,1
700,34
775,1
800,37
900,12
980,1
988,1
1000,8
1020,7
1040,10
1060,7
1080,7
1100,6
1120,13
1140,7
1160,10
1180,13
1200,18
1220,18
1240,18
1260,10
1280,17
1300,17
1320,19
1340,17
1360,17
1380,31
1400,17
1420,20
1440,40
1460,34
1480,31
1500,25
1520,36
1540,36
1560,40
1580,30
1600,27
1620,14
1740,1
2000,1
2961,1
