quantity,count
1,164
2,252
3,43
4,48
5,46
6,43
7,29
8,23
9,28
10,53
11,31
12,29
13,33
14,31
15,31
16,20
17,23
18,23
19,22
20,36
21,28
22,25
23,21
24,14
25,13
26,23
27,23
28,17
29,25
30,36
31,14
32,23
33,21
34,22
35,5
36,19
37,31
38,23
39,13
40,19
41,11
42,17
43,11
44,12
45,14
46,14
47,8
48,17
49,9
50,40
51,10
52,10
53,6
54,10
55,14
56,9
57,4
58,10
59,11
60,12
61,10
62,6
63,12
64,9
65,6
66,14
67,11
68,9
69,12
70,12
71,18
72,6
73,12
74,13
75,7
76,9
77,12
78,13
79,13
80,11
81,11
82,9
83,9
84,15
85,13
86,11
87,12
88,8
89,15
90,14
91,7
92,4
93,4
94,16
95,14
96,16
97,12
98,31
99,22
100,2148
101,6
104,2
106,2
110,1
112,2
116,1
117,1
119,1
120,1
121,1
124,1
125,2
126,2
127,2
128,4
129,2
132,1
133,1
134,1
135,1
136,1
137,2
141,2
144,1
146,1
147,1
148,2
149,2
150,1
151,1
152,1
154,2
156,1
157,1
161,1
162,1
166,6
167,3
168,1
170,1
171,1
172,2
173,1
174,1
177,3
178,1
180,1
181,2
183,1
184,1
185,2
187,2
188,1
189,2
190,1
193,1
194,1
195,2
196,2
197,1
198,3
200,94
204,1
211,1
219,1
230,2
249,1
250,2
257,2
264,1
272,1
286,1
294,2
300,22
341,1
397,1
400,8
411,1
433,1
500,5
600,2
1200,1
3851,1
