quantity,count
1,300
2,98
3,62
4,39
5,71
6,31
7,22
8,49
9,35
10,157
11,18
12,29
13,55
14,14
15,70
16,30
17,13
18,13
19,27
20,61
21,24
22,20
23,17
24,16
25,23
26,28
27,15
28,26
29,58
30,26
31,11
32,18
33,17
34,20
35,29
36,9
37,28
38,31
39,8
40,27
41,5
42,17
43,5
44,14
45,10
46,10
47,11
48,9
49,13
50,60
51,9
52,8
53,8
54,12
55,14
56,14
57,4
58,21
59,6
60,10
61,10
62,17
63,16
64,4
65,24
66,22
67,12
68,12
69,6
70,11
71,16
72,15
73,9
74,24
75,11
76,14
77,6
78,6
79,14
80,9
81,14
82,7
83,6
84,15
85,26
86,11
87,10
88,14
89,7
90,38
91,9
92,27
93,9
94,11
95,30
96,9
97,24
98,22
99,27
100,1766
101,1
102,1
108,2
110,1
112,1
113,1
114,1
115,1
120,1
122,1
123,1
126,1
128,1
129,1
132,1
135,1
138,1
139,2
141,1
142,1
145,1
146,1
147,1
148,1
152,1
157,1
159,1
162,1
163,1
165,1
172,1
176,1
177,1
178,1
181,1
182,1
186,1
189,1
192,1
196,1
199,1
200,102
210,1
215,1
219,1
228,1
243,1
264,1
275,1
277,1
281,1
291,2
294,5
295,1
300,34
362,1
380,1
400,12
454,1
500,2
550,1
580,1
600,6
606,1
700,1
800,3
861,1
899,1
1000,1
1006,1
1100,1
1136,1
1265,1
1319,1
1985,1
