quantity,count
1,381
2,229
3,86
4,73
5,103
6,33
7,18
8,29
9,34
10,300
11,47
12,79
13,10
14,13
15,43
16,21
17,26
18,41
19,26
20,53
21,22
22,11
23,17
24,19
25,20
26,14
27,35
28,28
29,39
30,648
31,22
32,22
33,14
34,14
35,13
36,2
37,8
38,3
39,8
40,18
41,10
42,11
43,4
44,10
45,6
46,6
47,5
48,52
49,6
50,130
51,24
52,15
53,9
54,9
55,14
56,15
57,7
58,12
59,10
60,10
61,9
62,23
63,9
64,11
65,10
66,19
67,9
68,11
69,6
70,9
71,15
72,9
73,16
74,12
75,6
76,6
77,12
78,21
79,18
80,18
81,8
82,9
83,14
84,11
85,17
86,5
87,8
88,16
89,8
90,26
91,6
92,17
93,16
94,22
95,12
96,22
97,10
98,35
99,29
100,43115
101,3
102,6
103,3
104,10
105,8
106,6
107,1
108,10
109,8
110,7
111,8
112,9
113,4
114,7
115,4
116,1
118,2
119,1
120,5
122,1
123,8
124,2
125,2
126,3
127,4
128,5
129,2
130,4
131,3
132,2
133,2
134,3
135,6
136,2
137,1
138,1
139,4
140,3
141,2
142,1
145,3
146,3
147,2
148,2
149,1
150,5
151,1
152,2
153,3
155,2
158,2
159,3
160,2
161,2
162,4
165,4
166,4
168,3
170,3
171,1
172,1
174,5
176,1
177,3
178,2
179,5
180,1
181,6
182,3
183,2
184,3
185,4
186,2
187,2
188,1
189,4
190,7
191,1
192,2
193,2
194,1
195,4
197,2
198,4
199,5
200,2565
201,2
203,2
208,1
222,3
230,2
234,1
240,11
241,1
242,1
258,1
263,1
270,2
271,2
272,1
276,1
278,1
281,1
284,1
286,8
290,1
292,2
300,3287
301,12
322,4
332,1
354,1
359,1
360,4
394,1
400,131
413,1
480,2
500,324
521,1
575,1
600,1230
686,6
700,63
750,25
786,12
800,52
900,35
1500,1
1600,1
1700,1
1800,1
2000,53
