quantity,count
1,133
2,58
3,45
4,75
5,137
6,55
7,24
8,27
9,62
10,2692
11,21
12,29
13,109
14,11
15,226
16,22
17,10
18,23
19,19
20,663
21,33
22,21
23,13
24,25
25,63
26,27
27,34
28,25
29,123
30,566
31,73
32,12
33,11
34,14
35,26
36,11
37,10
38,20
39,14
40,38
41,1
42,13
43,4
44,14
45,36
46,6
47,7
48,13
49,7
50,229
51,18
52,6
53,20
54,10
55,6
56,6
57,12
58,7
59,7
60,17
61,9
62,13
63,59
64,7
65,8
66,10
67,60
68,9
69,7
70,28
71,13
72,11
73,59
74,23
75,13
76,7
77,13
78,23
79,29
80,15
81,10
82,11
83,13
84,14
85,12
86,11
87,17
88,10
89,16
90,21
91,15
92,19
93,12
94,32
95,7
96,19
97,12
98,19
99,9
100,44402
101,6
102,13
103,4
104,11
105,2
106,11
107,16
108,8
109,6
110,14
111,17
112,14
113,3
114,6
115,9
116,3
117,2
118,5
119,4
120,10
121,1
122,1
123,2
124,4
125,1
126,4
127,3
128,2
129,8
130,4
132,3
133,2
135,2
136,1
137,1
138,3
139,10
140,1
141,4
142,2
143,3
144,1
145,2
146,2
147,1
148,1
149,1
150,3
151,11
152,4
156,1
158,1
161,2
162,1
163,1
166,1
168,1
171,1
172,1
174,2
175,2
180,1
182,6
185,1
186,71
188,1
189,2
193,1
194,138
195,3
196,1
197,2
199,1
200,3091
201,2
202,11
203,1
205,1
208,1
210,3
216,1
219,1
220,1
223,1
233,1
236,1
237,3
240,2
250,5
252,1
256,1
264,1
271,3
275,1
282,2
283,1
290,1
291,10
294,17
295,2
298,4
300,4430
302,3
315,1
316,7
322,2
370,2
371,1
376,1
390,2
400,147
402,2
410,3
422,21
454,2
480,1
488,5
500,200
502,5
511,7
545,1
558,1
569,1
600,2194
602,14
616,1
700,5
702,5
720,1
761,7
800,45
802,18
861,13
879,1
900,44
1000,10
1005,1
1031,1
1067,1
1098,1
1100,11
1136,2
1168,2
1198,1
1200,7
1201,1
1202,1
1241,2
1258,1
1300,5
1323,1
1324,1
1371,1
1400,1
1410,1
1463,1
1479,1
1500,3
1501,1
1572,1
1593,1
1600,3
1638,1
1700,1
1743,1
1800,2
1880,1
2000,50
2184,1
2200,1
2500,1
2600,1
2941,9
3741,2
3837,1
4414,4
4501,3
5000,3
5510,1
30000,2
