quantity,count
1,90
2,38
3,40
4,58
5,111
6,44
7,20
8,18
9,47
10,2580
11,14
12,23
13,64
14,8
15,185
16,11
17,7
18,21
19,13
20,619
21,26
22,16
23,11
24,24
25,53
26,24
27,34
28,22
29,81
30,555
31,69
32,12
33,11
34,14
35,23
36,10
37,10
38,19
39,13
40,18
41,3
42,13
43,3
44,14
45,36
46,6
47,8
48,12
49,6
50,218
51,17
52,7
53,21
54,8
55,6
56,6
57,13
58,3
59,7
60,19
61,7
62,13
63,59
64,6
65,8
66,11
67,60
68,10
69,9
70,25
71,13
72,11
73,59
74,21
75,11
76,6
77,14
78,24
79,27
80,14
81,11
82,11
83,14
84,14
85,8
86,9
87,18
88,8
89,15
90,21
91,17
92,17
93,13
94,34
95,12
96,22
97,16
98,35
99,23
100,42575
101,6
102,13
103,3
104,11
105,3
106,10
107,16
108,7
109,6
110,13
111,17
112,14
113,4
114,5
115,9
116,3
117,2
118,3
119,3
120,8
121,1
122,1
123,2
124,4
125,1
126,3
127,3
128,2
129,6
130,5
132,2
133,2
135,1
136,1
137,1
138,2
139,10
140,1
141,5
142,2
143,3
144,1
145,2
146,2
147,1
148,1
149,1
150,1
151,10
152,4
156,2
158,1
159,2
161,2
162,1
166,1
168,2
171,1
174,1
175,1
179,1
180,1
182,5
185,1
186,71
189,2
193,1
194,135
195,4
196,1
197,1
199,1
200,2588
201,2
202,11
203,2
208,2
210,2
216,1
236,1
240,2
250,2
252,1
264,1
271,3
282,2
283,1
290,1
291,8
294,12
295,3
298,3
300,4359
302,3
315,1
316,6
322,3
370,2
371,1
388,1
390,1
400,118
402,3
410,2
422,20
454,2
480,1
488,5
500,177
502,4
511,7
558,1
597,1
600,2173
602,14
700,4
702,5
761,7
800,36
802,17
861,12
900,34
1000,1
1005,1
1100,1
1136,1
1200,2
1241,1
1300,1
1400,1
1479,1
1500,2
1900,1
2000,45
2941,9
3320,1
3441,1
3741,1
4414,4
4501,3
5000,2
30000,1
