distance_ticks,count
0,15035
1,2212
2,1192
3,705
4,760
5,505
6,413
7,293
8,312
9,265
10,218
11,382
12,711
13,154
14,147
15,127
16,116
17,124
18,183
19,158
20,149
21,355
22,103
23,187
24,89
25,48
26,64
27,76
28,50
29,51
30,46
31,41
32,64
33,60
34,116
35,202
36,236
37,279
38,369
39,515
40,470
41,287
42,155
43,80
44,192
45,190
46,126
47,82
48,69
49,50
50,53
51,61
52,67
53,64
54,46
55,49
56,81
57,53
58,44
59,43
60,89
61,192
62,281
63,96
64,34
65,27
66,16
67,14
68,13
69,17
70,26
71,13
72,16
73,21
74,24
75,6
76,15
77,14
78,7
79,5
80,9
81,12
82,11
83,9
84,15
85,11
86,4
87,6
88,5
89,1
90,16
91,6
92,2
93,4
94,6
95,1
96,8
97,4
98,2
99,8
100,7
101,4
102,13
103,9
104,7
105,8
106,4
107,1
108,5
109,3
110,2
111,5
112,4
113,2
114,2
115,2
116,4
117,5
118,10
119,8
120,1
121,2
122,1
123,3
124,1
125,1
126,2
127,2
128,7
129,2
131,2
135,1
136,1
137,2
138,2
139,2
140,1
142,1
143,1
144,4
146,6
147,4
148,1
149,5
150,4
151,3
152,1
153,3
154,5
155,8
156,7
157,8
159,10
160,7
161,7
162,17
163,5
164,6
165,17
166,21
167,29
168,85
169,87
170,110
171,101
172,44
173,33
174,39
175,54
176,77
177,185
178,221
179,358
180,286
181,116
182,59
183,44
184,39
185,28
186,21
187,32
188,31
189,27
190,14
191,21
192,15
193,2
194,14
195,18
196,14
197,11
198,9
199,20
200,25
201,98
202,125
203,153
204,140
205,198
206,211
207,174
208,218
209,252
210,446
211,331
212,216
213,69
214,18
215,17
216,8
217,10
218,5
219,2
220,1
221,12
223,2
224,4
225,4
226,3
227,5
228,1
229,6
230,2
231,1
233,1
234,1
236,3
238,2
239,1
240,1
245,2
248,1
249,2
250,3
254,3
255,1
260,2
265,1
267,1
270,3
271,2
272,2
274,2
275,2
276,1
277,1
278,2
279,1
280,1
283,1
286,1
287,2
289,2
290,1
297,1
298,1
300,2
301,2
306,3
307,1
308,2
309,3
310,1
314,1
315,1
317,1
318,2
319,1
322,1
323,1
326,1
328,2
331,1
335,1
337,2
338,1
341,1
343,4
344,1
348,1
352,1
353,1
354,1
355,1
356,1
358,1
359,1
360,1
361,1
363,1
364,1
365,1
367,1
368,1
369,1
370,1
371,1
373,1
374,3
378,1
379,1
380,2
381,1
382,1
385,1
386,1
387,3
388,2
391,1
393,4
395,2
396,3
397,1
398,1
399,2
400,1
401,1
402,1
403,5
404,2
406,1
408,3
410,2
411,3
412,1
413,2
414,2
415,4
416,1
417,1
418,3
419,6
421,5
424,1
428,2
430,1
432,1
434,1
435,1
436,1
437,2
438,1
440,4
441,1
442,1
443,4
444,2
445,1
446,1
451,3
452,1
453,1
454,3
455,2
457,3
458,3
459,6
460,2
461,4
463,3
464,1
465,1
466,2
467,1
468,2
469,1
470,1
471,3
472,5
473,4
474,1
475,2
476,3
477,8
479,1
480,1
481,5
482,4
483,2
484,1
485,6
486,8
487,2
488,2
490,6
491,5
492,4
493,1
494,4
495,4
496,5
497,6
498,1
499,2
500,10
501,8
502,9
503,20
504,17
505,15
506,18
507,22
508,26
509,22
510,26
511,36
512,42
513,29
514,49
515,101
516,156
517,193
518,204
519,262
520,231
521,267
522,318
523,251
524,160
525,111
526,92
527,52
528,35
529,19
530,22
531,18
532,19
533,28
534,20
535,15
536,27
537,6
538,11
539,4
540,4
541,6
542,5
543,5
544,3
545,4
546,1
547,1
548,2
549,4
550,1
551,4
552,3
553,1
554,1
555,2
556,2
557,4
558,3
559,7
560,1
561,1
565,2
566,2
568,2
569,4
570,1
572,1
576,1
581,1
587,1
588,1
590,1
592,1
596,1
598,4
599,1
600,1
601,2
604,1
605,1
607,1
608,1
610,1
611,1
613,2
618,1
619,1
620,1
631,1
635,1
637,1
638,1
639,1
640,2
641,2
643,1
646,1
648,1
649,1
652,5
653,1
656,1
668,1
669,1
679,1
681,4
686,3
690,2
694,3
700,3
709,2
719,1
727,1
731,1
740,1
756,1
778,1
781,1
824,1
859,1
868,1
884,1
892,1
902,1
910,1
940,1
960,1
970,1
987,1
989,1
1055,1
1110,1
1115,1
1129,1
1314,1
1327,1
1353,1
1392,4
1393,1
1400,3
1425,3
1477,3
1493,1
1500,3
1513,1
1515,1
1518,2
1549,1
1555,3
1556,3
1574,29
1616,1
1620,29
1652,12
1655,1
1661,17
1664,1
1667,3
1670,1
1684,29
1700,3
1711,1
1726,7
1728,3
1730,3
1737,21
1739,11
1740,1
1744,1
1750,3
1837,2
1850,1
1867,29
1874,1
1878,2
1904,29
1927,1
1934,22
1937,34
1957,22
1960,6
1971,2
1977,29
1985,1
2005,1
2049,22
2050,1
2058,2
2182,1
2244,1
2404,1
2603,13
2636,2
2867,1
2950,1
5388,1
