quantity,count
1,123
2,68
3,38
4,32
5,49
6,25
7,25
8,29
9,30
10,40
11,15
12,15
13,11
14,15
15,24
16,7
17,18
18,14
19,9
20,29
21,11
22,14
23,7
24,15
25,14
26,14
27,9
28,5
29,11
30,16
31,9
32,8
33,5
34,9
35,15
36,5
37,17
38,8
39,7
40,7
41,2
42,6
43,5
44,8
45,10
46,3
47,8
48,7
49,11
50,21
51,7
52,4
53,5
54,14
55,8
56,9
57,3
58,5
59,3
60,5
61,3
62,9
63,5
64,5
65,10
66,5
67,6
68,4
69,7
70,3
71,3
72,2
73,7
74,6
75,4
76,3
77,5
78,7
79,2
80,9
81,7
82,2
83,4
84,2
85,15
86,4
87,2
88,2
89,3
90,7
91,2
92,4
93,5
94,6
95,13
96,5
97,5
98,10
99,10
100,371
103,2
104,1
107,1
119,1
124,2
128,1
147,1
164,1
171,1
182,1
189,1
193,1
200,11
207,1
212,1
223,1
300,4
