distance_ticks,count
0,7361
1,5629
2,1902
3,1081
4,975
5,610
6,573
7,458
8,403
9,316
10,325
11,391
12,741
13,202
14,173
15,186
16,161
17,154
18,188
19,199
20,161
21,363
22,148
23,205
24,119
25,71
26,81
27,86
28,63
29,69
30,70
31,64
32,73
33,84
34,146
35,193
36,244
37,276
38,349
39,493
40,453
41,299
42,158
43,102
44,120
45,145
46,129
47,113
48,83
49,68
50,71
51,68
52,50
53,56
54,45
55,51
56,67
57,44
58,40
59,55
60,82
61,167
62,173
63,135
64,62
65,44
66,34
67,23
68,22
69,25
70,20
71,22
72,22
73,23
74,36
75,15
76,18
77,12
78,14
79,11
80,13
81,13
82,9
83,6
84,8
85,10
86,9
87,13
88,8
89,4
90,9
91,6
92,7
93,2
94,9
95,6
96,3
97,1
98,5
99,2
100,7
101,2
102,3
103,3
104,3
105,5
106,5
107,1
109,3
110,3
111,1
112,2
113,1
114,2
115,2
116,3
117,4
118,5
119,4
120,5
121,2
122,2
123,2
125,2
126,4
127,2
128,5
129,3
130,1
132,3
133,1
134,2
135,3
136,4
139,1
140,4
141,3
142,1
143,2
144,5
145,1
146,5
147,4
148,4
149,3
150,7
151,8
152,4
153,3
154,5
155,4
156,12
157,3
158,8
159,4
160,9
161,9
162,11
163,12
164,17
165,12
166,20
167,30
168,48
169,90
170,100
171,123
172,73
173,33
174,36
175,66
176,61
177,132
178,292
179,188
180,290
181,176
182,84
183,66
184,45
185,34
186,38
187,34
188,38
189,31
190,6
191,23
192,15
193,12
194,9
195,27
196,20
197,19
198,17
199,24
200,43
201,68
202,104
203,148
204,161
205,156
206,164
207,205
208,173
209,268
210,317
211,298
212,225
213,164
214,66
215,34
216,20
217,11
218,9
219,6
220,6
221,7
222,8
223,1
224,2
225,1
226,3
227,5
228,3
229,4
230,2
231,2
235,1
236,2
245,1
248,1
249,1
254,2
255,1
260,2
264,1
267,1
270,1
274,1
275,1
276,1
277,1
278,1
280,1
281,1
286,2
288,2
289,1
290,1
291,1
296,1
297,2
309,1
314,1
315,1
319,1
321,1
323,1
334,1
335,1
337,1
338,2
340,1
342,1
343,1
344,2
345,3
347,1
348,1
352,1
353,1
354,1
355,1
356,1
357,1
360,2
361,1
362,1
365,1
367,1
368,1
369,1
370,2
371,1
374,1
378,1
379,2
380,2
381,1
382,2
386,3
387,1
388,1
389,2
390,3
391,2
393,1
394,1
395,2
397,1
399,2
400,1
401,2
402,1
403,4
404,3
405,3
406,1
408,4
410,4
411,2
412,2
413,6
414,1
415,4
416,1
417,4
419,3
421,1
424,1
425,1
427,1
428,3
430,1
432,2
433,1
434,1
435,2
436,1
437,3
439,2
440,2
441,2
442,3
443,1
444,2
445,1
446,2
450,1
451,1
452,3
453,1
454,6
455,5
456,1
457,3
458,1
459,4
461,5
462,1
463,1
464,2
465,1
466,3
467,1
468,3
469,1
470,1
471,2
473,1
474,1
475,2
476,5
477,4
478,2
479,2
480,4
481,1
482,2
483,2
484,3
485,1
486,2
487,4
488,3
489,1
490,4
491,5
493,3
494,6
495,11
496,3
497,9
498,8
499,3
500,7
501,8
502,11
503,13
504,13
505,14
506,21
507,19
508,26
509,32
510,24
511,29
512,31
513,33
514,35
515,79
516,131
517,163
518,175
519,211
520,269
521,270
522,317
523,276
524,205
525,116
526,102
527,72
528,35
529,21
530,20
531,22
532,16
533,21
534,24
535,15
536,25
537,8
538,11
539,4
540,4
541,8
542,4
543,7
544,5
545,6
546,4
547,1
548,2
549,5
550,1
551,6
552,5
553,1
554,3
555,4
556,5
557,5
558,2
559,4
560,1
561,1
562,3
564,2
565,5
566,3
568,2
570,1
572,1
576,1
578,1
581,1
587,1
588,1
590,2
592,1
594,1
596,1
598,1
601,3
604,1
607,1
609,1
611,1
613,1
618,1
619,1
620,1
636,1
637,1
638,2
641,2
643,1
644,1
646,1
649,1
651,2
652,1
653,2
654,1
656,1
662,2
669,1
672,3
684,3
695,1
709,3
719,4
720,1
722,1
723,1
735,2
750,1
756,2
757,1
762,1
781,1
808,1
812,1
813,1
814,1
816,1
821,1
829,1
833,1
837,3
840,1
855,1
880,1
884,1
903,1
914,1
919,3
923,1
925,2
941,1
943,3
948,1
970,1
1015,2
1027,1
1039,1
1043,1
1055,1
1106,1
1115,1
1129,4
1181,1
1213,1
1249,2
1252,1
1259,1
1314,1
1321,1
1367,1
1389,1
1392,2
1395,1
1410,2
1480,3
1493,1
1529,3
1540,3
1596,3
1615,2
1618,1
1623,3
1624,1
1651,1
1655,1
1687,29
1711,1
1726,7
1728,3
1732,1
1733,1
1735,1
1739,1
1750,12
1757,6
1759,17
1789,21
1791,8
1831,3
1853,2
1869,3
1878,3
1881,3
1956,6
1971,3
2005,1
2035,29
2039,22
2042,35
2058,3
2069,2
2086,29
2182,9
2244,3
2260,5
2404,1
2603,13
2636,3
2867,1
2877,1
2950,1
5388,1
9993931,1
9994310,1
