quantity,count
1,282
2,114
3,78
4,136
5,206
6,51
7,26
8,22
9,25
10,1051
11,20
12,17
13,17
14,16
15,74
16,58
17,15
18,95
19,38
20,248
21,14
22,20
23,30
24,24
25,21
26,41
27,25
28,38
29,25
30,515
32,3
33,2
34,2
36,1
37,2
38,44
39,1
40,57
41,2
42,3
43,6
44,3
45,7
46,3
47,5
48,1
49,4
50,189
51,2
52,1
53,2
54,2
55,72
58,1
59,2
60,11
61,1
62,2
63,5
65,2
67,13
68,4
69,3
70,2
71,3
73,1
74,1
75,3
76,5
77,34
78,8
79,5
80,32
81,1
82,5
83,1
85,4
86,19
88,15
89,16
90,17
91,1
92,1
94,6
95,4
96,7
97,4
98,23
99,30
100,35979
101,2
102,1
106,1
108,1
109,1
115,3
119,1
121,1
126,2
128,1
133,1
136,1
138,1
140,1
141,5
142,5
144,5
145,2
151,1
155,20
156,107
160,92
163,4
165,3
170,1
171,40
178,37
179,2
185,1
187,15
189,3
195,1
198,3
199,1
200,693
211,3
218,1
220,4
230,1
250,3
288,1
293,1
299,1
300,303
329,2
339,1
351,1
354,1
363,1
377,1
383,1
395,1
400,50
407,1
417,1
487,1
488,3
500,58
535,1
576,3
600,35
654,1
700,35
800,1
1000,9
1500,1
2000,1
2209,1
10204,1
