distance_ticks,count
0,20651
1,2118
2,1133
3,984
4,1162
5,1254
6,814
7,511
8,508
9,305
10,335
11,374
12,392
13,303
14,304
15,304
16,256
17,170
18,133
19,118
20,115
21,106
22,167
23,306
24,366
25,607
26,707
27,484
28,362
29,167
30,84
31,43
32,31
33,68
34,64
35,81
36,86
37,70
38,124
39,106
40,46
41,30
42,20
43,9
44,14
45,7
46,3
47,7
48,4
49,4
50,4
51,5
52,3
53,2
54,6
56,3
57,3
58,1
59,2
60,3
61,1
62,2
63,1
64,2
65,2
66,6
67,2
68,10
69,18
70,3
71,8
72,8
73,2
74,3
75,5
76,1
77,3
78,2
79,4
80,4
81,2
83,3
84,7
85,6
86,3
87,5
88,12
89,11
90,9
91,15
92,16
93,11
94,22
95,26
96,55
97,56
98,55
99,72
100,215
101,249
102,166
103,258
104,355
105,302
106,129
107,41
108,43
109,71
110,60
111,74
112,84
113,127
114,370
115,335
116,159
117,85
118,99
119,168
120,262
121,86
122,57
123,72
124,144
125,88
126,46
127,37
128,4
129,5
130,4
131,6
132,2
133,4
134,3
135,1
136,2
137,1
138,3
139,1
141,1
142,1
143,1
144,2
145,5
148,2
149,4
150,1
151,1
153,3
154,2
156,2
157,2
158,2
159,1
160,1
161,1
162,2
163,1
164,2
166,1
167,1
168,2
169,1
171,1
173,1
175,1
176,1
179,2
181,1
182,2
184,1
190,1
192,4
194,1
195,1
200,3
203,6
204,1
205,1
209,1
221,2
227,1
228,1
229,1
230,4
232,1
233,2
234,2
235,2
237,3
238,2
240,1
241,4
243,3
251,3
257,2
264,3
268,3
269,3
270,3
271,4
272,2
273,5
274,7
275,3
276,6
277,10
278,12
279,3
280,9
281,16
282,7
283,6
284,11
285,15
286,29
287,76
288,219
289,302
290,186
291,81
292,30
293,22
294,11
295,11
296,4
297,2
298,1
299,1
300,2
301,1
303,2
313,1
317,1
319,3
320,1
324,2
325,3
327,2
328,1
329,2
339,1
340,2
341,1
342,2
343,1
344,2
347,1
349,2
357,1
360,1
361,1
368,2
369,1
374,1
375,1
378,3
379,1
381,1
382,1
383,3
384,2
385,1
387,2
388,1
391,3
393,2
398,1
399,2
402,1
404,1
408,1
412,1
414,2
416,1
422,2
427,1
430,1
431,1
441,1
444,1
446,3
449,1
456,1
457,1
460,1
467,1
468,1
477,3
478,2
496,1
498,1
502,2
504,1
507,2
511,1
515,1
538,1
539,1
540,1
547,1
552,2
553,1
559,1
572,1
577,2
578,1
584,1
594,1
603,4
605,1
623,1
624,1
626,1
634,2
636,1
645,2
657,2
673,1
677,1
707,3
713,1
718,1
736,2
765,1
772,1
778,1
788,1
793,1
799,1
804,1
807,2
819,2
844,1
845,1
846,2
856,1
863,2
864,1
878,3
894,2
907,1
917,1
922,1
923,1
928,25
938,20
947,8
952,1
955,3
966,2
984,3
986,3
1008,1
1009,2
1016,1
1020,3
1043,1
1045,2
1052,2
1054,3
1055,1
1056,24
1059,1
1068,1
1070,24
1076,1
1078,4
1079,18
1100,1
1101,21
1103,19
1106,1
1109,6
1118,19
1123,1
1133,1
1148,1
1149,26
1150,1
1161,1
1164,26
1181,26
1228,2
1255,1
1260,1
1295,4
1310,1
1345,3
1387,1
1428,6
1445,1
1477,1
1555,1
1617,1
1694,1
1707,1
1748,1
1777,1
1788,1
2007,1
2104,1
2203,1
2255,1
