quantity,count
1,219
2,11
3,11
4,11
5,428
6,23
7,11
8,46
9,13
10,92
11,10
12,11
13,10
14,8
15,10
16,8
17,8
18,32
19,10
20,53
21,12
22,5
23,4
24,25
25,13
26,24
27,7
28,2
29,14
30,104
31,1
32,1
33,3
34,23
35,16
36,2
37,17
38,1
39,1
40,12
41,2
42,3
43,2
46,18
47,6
50,10
52,83
53,1
54,1
55,1
56,14
57,1
60,27
62,1
63,1
65,1
66,10
68,1
69,4
70,32
71,5
73,10
74,79
75,7
76,1
77,2
79,8
80,1
81,3
82,11
83,1
86,6
88,11
90,2
91,6
92,14
93,21
94,13
95,1
96,16
97,4
98,3
99,3
100,11167
107,1
115,1
124,1
133,1
144,1
152,1
159,1
192,1
194,1
198,1
200,617
202,2
213,9
230,1
246,1
295,1
300,260
306,1
342,1
400,41
416,4
488,1
494,1
500,49
600,2
700,141
800,181
900,12
1000,2
1300,1
2000,1
9900,2
18807,1
79420,1
