quantity,count
1,474
2,24
3,32
4,16
5,105
6,80
7,17
8,8
9,10
10,96
11,6
12,28
13,3
14,21
15,12
16,11
17,2
18,8
19,5
20,9
21,14
22,8
23,7
24,15
25,21
26,33
27,17
28,4
29,4
30,106
31,3
32,5
33,2
34,1
35,6
36,2
37,1
38,5
39,10
40,4
41,2
42,6
43,7
44,8
46,9
47,6
49,3
50,30
51,3
52,2
53,4
54,6
55,4
56,7
57,3
58,4
59,10
60,9
61,2
63,2
64,22
65,5
66,17
69,4
70,6
71,1
72,3
73,3
74,36
75,51
76,6
77,5
78,4
79,5
80,13
81,14
82,7
83,4
84,4
85,10
86,6
87,5
88,48
89,5
90,7
91,3
92,3
93,7
94,8
95,8
96,2
97,1
98,2
99,6
100,14072
102,1
103,1
108,3
109,1
110,2
120,1
123,1
135,1
150,8
155,7
160,3
175,1
181,7
200,867
220,1
230,1
235,1
250,5
255,1
275,3
300,154
350,1
375,2
400,49
433,1
500,63
600,10
700,126
800,23
900,13
939,1
1000,5
1300,1
2000,1
2500,2
2778,3
5000,1
