quantity,count
1,154
2,58
3,24
4,36
5,62
6,11
7,17
8,16
9,19
10,112
11,23
12,22
13,27
14,18
15,46
16,16
17,10
18,22
19,10
20,33
21,22
22,17
23,13
24,9
25,34
26,12
27,2
28,6
29,7
30,349
31,1
32,1
33,4
34,4
35,5
36,2
37,5
38,2
39,5
40,19
41,6
42,4
43,3
44,10
45,11
46,12
47,5
48,10
49,2
50,77
51,6
52,3
53,10
54,1
55,12
56,2
57,18
58,4
59,3
60,9
61,2
62,1
63,3
64,8
65,4
66,12
67,3
68,7
69,2
70,19
71,4
74,8
75,8
77,7
78,8
79,3
80,14
81,2
82,3
83,6
85,3
86,4
88,12
89,19
90,4
92,1
93,4
94,3
95,7
96,1
97,10
98,6
99,3
100,11532
103,6
104,1
107,2
108,1
109,1
110,3
112,1
115,3
116,2
117,1
118,1
119,1
120,3
121,2
122,1
124,1
125,3
130,2
132,2
133,2
134,2
139,1
149,1
150,14
154,3
155,24
156,1
157,2
159,2
160,3
161,3
163,2
169,14
170,4
171,1
174,5
179,2
180,24
186,3
190,1
197,6
198,1
199,1
200,1859
202,1
218,1
220,1
221,1
222,1
224,1
228,1
233,1
234,3
238,2
240,2
243,1
244,1
248,1
249,1
250,18
251,1
253,1
254,1
257,1
260,1
262,2
264,2
266,2
269,1
271,2
272,2
274,1
276,1
277,1
279,1
280,2
286,1
291,1
292,1
294,1
296,1
300,1284
301,1
306,2
307,1
309,1
310,2
314,2
316,1
318,1
320,8
321,6
324,1
330,5
331,1
332,1
336,3
337,1
339,1
340,1
341,2
342,1
344,1
346,1
347,1
350,6
353,1
357,1
358,1
359,1
360,3
361,1
364,1
369,8
370,10
374,2
376,1
378,2
382,1
385,1
387,2
388,1
390,9
394,3
395,1
396,1
397,1
400,1039
401,1
402,1
404,1
410,2
412,1
413,1
420,1
423,1
429,2
433,1
435,1
436,1
442,1
445,1
450,4
451,1
455,1
459,3
460,1
464,1
469,1
487,1
500,980
502,1
508,1
512,1
513,1
514,1
521,3
526,1
529,1
535,1
540,1
547,1
550,5
560,1
587,1
597,1
598,1
599,1
600,246
603,1
606,1
620,1
660,1
665,1
666,1
667,1
675,3
696,1
699,1
700,420
714,1
730,1
750,3
763,1
771,1
780,1
798,1
800,159
817,1
840,1
858,1
860,1
870,1
880,2
896,6
900,152
911,1
930,1
934,2
952,2
991,1
995,1
996,1
997,1
1000,275
1001,2
1005,1
1058,1
1088,2
1100,46
1200,119
1250,1
1284,1
1300,29
1400,90
1401,1
1412,1
1500,64
1550,1
1599,1
1600,39
1640,3
1680,2
1700,32
1750,1
1790,1
1800,18
1890,1
1895,1
1900,3
1929,1
1950,1
1978,1
1992,1
2000,108
2095,1
2100,23
2193,1
2200,34
2261,1
2295,1
2300,36
2350,1
2395,1
2400,28
2475,6
2500,38
2507,1
2600,6
2650,1
2700,1
2702,1
2750,1
2800,2
2988,1
3000,22
3050,1
3100,2
3200,4
3300,6
3373,1
3500,2
3595,1
3600,1
3800,7
3829,1
4000,3
4094,1
4200,1
4500,1
4600,7
4700,17
4800,11
4900,11
5000,53
5100,9
5200,4
5435,1
5550,1
6000,4
6120,1
6180,1
6580,1
6800,2
6859,1
7000,2
7500,1
7770,1
8000,1
8600,1
8934,1
9300,1
10000,11
10200,1
12000,1
12195,1
12300,1
18000,1
20000,1
24500,1
29553,2
40000,2
