quantity,count
1,886
2,294
3,169
4,135
5,195
6,102
7,120
8,143
9,139
10,245
11,117
12,95
13,93
14,96
15,114
16,70
17,80
18,62
19,60
20,164
21,62
22,68
23,53
24,70
25,125
26,103
27,51
28,51
29,62
30,73
31,51
32,45
33,62
34,42
35,65
36,64
37,244
38,96
39,38
40,88
41,44
42,55
43,35
44,42
45,47
46,50
47,30
48,47
49,51
50,303
51,43
52,49
53,28
54,31
55,44
56,27
57,26
58,36
59,33
60,57
61,35
62,50
63,71
64,25
65,40
66,36
67,33
68,35
69,25
70,53
71,32
72,33
73,19
74,92
75,133
76,29
77,35
78,37
79,39
80,93
81,26
82,34
83,33
84,32
85,48
86,44
87,31
88,47
89,44
90,69
91,56
92,42
93,45
94,48
95,56
96,35
97,66
98,73
99,126
100,7141
101,7
102,6
103,8
104,4
105,5
106,7
107,4
108,5
109,6
110,10
111,7
112,7
113,4
114,6
115,3
116,2
117,5
118,4
119,3
120,14
121,3
122,3
123,1
124,2
125,8
126,2
127,2
128,4
129,2
130,2
131,5
132,3
133,3
134,2
135,3
136,3
137,3
138,5
139,4
140,5
141,3
142,2
143,2
144,1
145,3
146,3
147,2
149,2
150,10
151,2
152,4
153,1
154,2
155,6
156,2
157,2
158,7
159,3
160,11
163,4
164,2
165,3
166,2
167,1
168,2
169,3
170,9
171,2
172,1
174,4
175,1
176,2
177,3
178,1
179,1
180,2
181,1
182,1
183,3
185,6
186,6
187,4
188,2
189,4
190,12
191,4
192,4
193,2
194,3
196,5
197,3
198,5
199,7
200,457
202,2
203,1
204,2
205,2
206,1
207,1
208,3
209,1
210,1
213,1
214,1
217,1
220,2
225,1
226,3
228,1
230,1
235,1
238,1
242,2
243,1
244,1
246,1
250,4
253,1
257,1
258,2
263,1
265,1
268,1
271,1
272,1
273,2
274,2
279,1
280,2
284,1
286,2
287,1
288,1
290,1
292,1
295,1
296,1
297,1
298,1
299,1
300,90
302,1
303,1
306,1
308,1
313,2
314,1
343,1
345,1
346,1
348,1
350,1
352,1
374,1
375,1
381,1
384,1
388,2
393,1
399,1
400,36
407,1
414,1
425,1
442,1
456,1
458,1
482,1
492,1
500,14
536,1
538,1
544,1
549,1
552,1
584,1
599,1
600,5
628,1
656,1
694,1
697,1
700,8
728,1
780,1
784,1
800,3
842,1
843,1
890,1
900,3
919,1
931,1
987,1
1000,4
1070,1
1100,2
1300,1
1400,2
1641,1
1732,1
2000,3
2033,1
2178,1
2396,1
3000,1
