quantity,count
1,1604
2,476
3,255
4,176
5,449
6,271
7,536
8,829
9,730
10,2348
11,331
12,254
13,125
14,107
15,210
16,92
17,238
18,121
19,76
20,401
21,95
22,309
23,66
24,157
25,330
26,190
27,102
28,148
29,187
30,337
31,218
32,118
33,245
34,154
35,297
36,285
37,368
38,367
39,415
40,394
41,400
42,266
43,394
44,163
45,108
46,452
47,87
48,64
49,54
50,782
51,96
52,291
53,223
54,103
55,130
56,43
57,176
58,119
59,86
60,179
61,85
62,55
63,44
64,47
65,58
66,74
67,39
68,51
69,31
70,195
71,48
72,47
73,31
74,105
75,77
76,50
77,62
78,78
79,55
80,119
81,64
82,32
83,42
84,117
85,194
86,213
87,210
88,224
89,244
90,319
91,344
92,319
93,148
94,149
95,145
96,30
97,39
98,49
99,31
100,299808
101,24
102,19
103,3
104,18
105,19
106,40
107,8
108,14
109,8
110,37
111,31
112,11
113,12
114,14
115,35
116,24
117,10
118,6
119,6
120,34
121,16
122,33
123,10
124,4
125,16
126,15
127,11
128,17
129,14
130,19
131,11
132,12
133,10
134,10
135,7
136,30
137,10
138,7
139,7
140,22
141,8
142,10
143,7
144,5
145,26
146,14
147,7
148,6
149,3
150,78
151,6
152,11
153,4
154,6
155,13
156,20
157,10
158,11
159,6
160,13
161,4
162,7
163,13
164,6
165,6
166,2
167,2
168,6
169,7
170,21
171,1
172,8
173,8
174,2
175,16
176,8
177,8
178,1
179,2
180,8
181,26
182,3
183,1
184,8
185,4
186,6
187,3
188,6
189,8
190,12
191,8
192,7
193,6
194,5
195,2
196,5
197,14
198,9
199,7
200,9056
201,11
202,1
203,1
204,1
205,6
206,3
207,1
208,4
209,1
210,5
211,2
212,1
214,2
215,2
216,1
217,3
218,4
220,4
221,1
222,4
225,1
226,2
227,2
229,1
230,8
233,1
235,1
236,8
238,4
240,4
245,3
249,4
250,65
252,3
253,4
258,1
260,3
262,1
263,1
265,1
268,4
270,5
277,1
280,7
281,1
285,2
290,2
295,2
296,3
297,1
300,2061
301,1
315,4
316,3
318,1
319,1
320,1
325,1
326,1
330,1
332,10
333,1
336,1
338,2
340,4
342,1
343,3
344,3
345,4
350,14
352,10
357,3
360,1
370,9
375,1
379,2
381,1
386,1
389,68
398,2
400,1124
402,2
417,12
429,3
430,1
432,41
436,80
442,2
450,7
452,1
467,9
475,1
480,1
499,2
500,629
509,2
522,1
528,1
536,1
539,3
540,3
544,1
550,4
562,3
570,1
573,1
575,2
580,1
587,1
589,17
600,238
607,1
611,1
617,1
618,1
640,3
642,1
660,1
689,23
694,1
700,86
711,1
714,3
720,3
750,3
766,1
788,1
790,1
800,77
817,21
832,16
840,2
843,1
855,2
860,3
900,62
915,1
920,1
944,1
960,1
989,33
1000,296
1035,1
1045,1
1052,1
1082,1
1100,21
1150,2
1152,1
1160,1
1200,12
1234,1
1250,3
1300,44
1317,1
1365,1
1390,1
1400,3
1425,2
1429,1
1438,1
1440,1
1455,1
1465,1
1479,1
1500,10
1510,1
1521,1
1560,2
1575,1
1583,1
1600,1
1640,1
1646,1
1680,1
1686,1
1687,1
1700,4
1714,3
1751,1
1796,1
1800,8
1801,1
1815,1
1867,1
1875,1
1900,6
1906,1
1918,1
1972,1
1988,1
2000,98
2100,1
2200,3
2249,1
2250,1
2300,2
2400,5
2401,1
2489,1
2500,5
2584,1
2600,2
2655,1
2800,5
2900,1
2946,1
3000,36
3083,1
3090,1
3120,1
3200,1
3366,2
3400,2
3600,1
3700,1
3800,1
3900,2
4000,9
4100,1
4200,3
4219,2
4383,1
4400,1
4500,3
4700,2
4800,3
4975,1
5000,1
5161,1
5200,1
5206,1
5300,1
5306,1
6000,1
6100,2
6200,1
6300,2
6400,1
6500,1
6900,1
7100,2
7300,1
8100,1
8400,1
8600,1
8800,1
9200,1
9400,1
10000,2
13795,1
