quantity,count
1,876
2,186
3,291
4,116
5,659
6,60
7,60
8,66
9,219
10,1580
11,96
12,115
13,44
14,45
15,538
16,100
17,25
18,69
19,32
20,113
21,30
22,106
23,47
24,51
25,57
26,47
27,73
28,78
29,101
30,866
31,12
32,11
33,21
34,12
35,55
36,6
38,65
39,5
40,43
41,16
42,4
43,22
44,12
45,15
46,12
47,20
48,32
49,11
50,115
51,11
52,65
53,43
54,5
55,35
56,20
57,18
58,14
59,17
60,88
61,28
62,25
63,17
64,17
65,8
66,5
67,31
68,14
69,4
70,123
71,40
72,7
73,11
74,15
75,19
76,9
77,13
78,10
79,9
80,14
81,10
82,6
83,17
84,8
85,14
86,34
87,9
88,11
89,14
90,7
91,23
92,9
93,35
94,13
95,164
96,9
97,6
98,19
99,20
100,54768
102,7
103,4
104,159
105,3
106,79
107,2
108,2
109,2
110,12
111,92
112,5
113,1
114,5
115,5
116,1
117,4
118,6
119,3
120,2
121,5
122,3
123,2
124,1
125,3
126,3
127,3
128,6
129,7
130,8
131,9
132,1
133,6
134,5
135,9
136,17
137,7
138,2
139,1
140,3
141,2
142,2
145,1
146,6
147,1
148,3
150,43
151,1
154,1
155,2
157,15
158,2
159,3
160,1
162,1
163,158
164,1
165,1
169,2
178,105
182,64
184,86
186,24
187,1
188,1
189,1
190,7
191,10
194,2
195,1
196,1
197,36
198,1
200,2615
205,1
212,1
213,2
214,1
224,1
225,1
231,4
235,1
280,7
283,1
284,1
285,2
290,2
293,1
294,2
295,1
296,1
299,1
300,306
304,2
311,1
350,2
353,1
365,1
384,1
394,1
400,135
491,1
500,44
550,1
600,3
603,1
627,1
700,25
781,1
800,66
844,1
847,1
849,1
891,1
900,1
950,5
995,1
1000,34
1080,1
1117,1
1297,1
1500,2
1622,1
2000,23
2006,1
2200,1
2412,1
2772,1
3268,2
5000,2
8255,1
9710,2
10000,1
11000,1
15000,2
18136,1
25000,2
