distance_ticks,count
0,24539
1,5182
2,2844
3,2156
4,1580
5,1288
6,985
7,552
8,562
9,405
10,498
11,385
12,385
13,472
14,384
15,341
16,399
17,390
18,388
19,279
20,265
21,644
22,853
23,792
24,691
25,501
26,364
27,323
28,278
29,257
30,235
31,284
32,555
33,1235
34,1108
35,659
36,465
37,356
38,161
39,86
40,75
41,70
42,52
43,62
44,52
45,40
46,38
47,74
48,47
49,86
50,67
51,34
52,21
53,28
54,29
55,67
56,62
57,72
58,69
59,67
60,63
61,66
62,62
63,35
64,13
65,5
66,7
67,14
68,7
69,12
70,8
71,11
72,4
73,4
74,6
75,8
76,6
77,9
78,6
79,6
80,9
81,6
82,4
83,25
84,16
85,6
86,7
87,5
88,6
89,8
90,5
91,2
92,3
93,5
94,5
95,10
96,9
97,8
98,11
99,11
100,12
101,21
102,17
103,27
104,71
105,155
106,218
107,207
108,145
109,57
110,15
111,12
112,7
113,5
114,4
115,7
116,3
117,6
118,4
119,3
120,4
121,1
122,1
123,4
124,6
125,1
126,5
127,2
128,6
129,10
130,6
131,8
132,10
133,15
134,10
135,11
136,21
137,23
138,35
139,48
140,83
141,130
142,335
143,965
144,790
145,373
146,221
147,258
148,155
149,116
150,137
151,595
152,992
153,776
154,205
155,19
156,8
157,9
158,2
159,4
160,5
161,1
162,1
163,3
164,1
165,2
166,1
167,2
168,1
171,3
172,2
173,1
174,1
175,2
178,1
184,1
185,1
186,1
187,2
188,1
189,5
190,1
191,1
192,1
193,2
194,2
195,3
196,2
197,1
198,4
200,2
202,1
203,1
204,1
205,1
207,1
210,1
212,1
214,1
217,2
218,1
219,7
220,1
221,2
222,3
223,3
224,2
225,3
226,2
227,1
228,2
229,2
230,6
231,2
232,2
233,1
234,1
235,3
236,1
238,1
240,2
241,1
242,3
243,2
244,2
245,6
246,3
247,1
248,4
251,4
254,1
257,2
259,1
260,1
262,1
263,1
265,2
266,2
270,1
275,1
276,1
277,1
278,1
282,1
283,3
284,1
285,2
286,1
291,2
292,1
293,2
297,2
298,2
301,1
302,1
303,1
306,2
308,3
309,1
315,1
316,1
317,1
318,1
320,1
321,1
322,2
323,1
326,1
327,4
328,1
330,1
333,3
334,3
335,1
337,4
339,2
340,2
341,7
342,1
343,4
344,1
345,4
346,4
347,11
348,5
349,1
350,7
351,4
352,6
353,1
354,7
355,10
356,7
357,5
358,8
359,10
360,3
361,16
362,9
363,24
364,43
365,68
366,132
367,248
368,226
369,230
370,323
371,365
372,307
373,351
374,215
375,98
376,41
377,21
378,6
379,9
380,3
381,5
382,2
383,2
384,1
386,1
391,1
397,3
406,3
429,1
445,1
450,1
453,1
456,1
464,1
467,1
476,3
482,1
484,1
487,3
489,3
491,1
496,3
500,5
509,2
515,1
520,1
540,1
545,3
547,1
548,1
553,1
560,1
565,1
610,1
619,1
621,1
630,1
632,1
634,1
636,1
640,1
641,1
642,1
643,1
644,1
650,1
656,2
680,1
684,1
686,1
695,1
707,1
730,2
742,1
771,1
773,1
794,1
799,1
817,1
819,1
832,1
840,1
847,1
852,1
855,1
856,2
871,1
872,2
880,1
905,1
913,1
917,1
933,1
942,1
943,1
947,1
955,1
960,1
974,2
975,1
976,28
977,8
980,1
987,1
988,2
989,1
990,2
991,3
999,28
1000,8
1009,1
1025,1
1027,1
1030,1
1044,1
1050,1
1054,1
1070,1
1074,1
1077,1
1083,1
1091,1
1110,2
1130,1
1151,1
1164,1
1170,2
1185,2
1186,2
1193,1
1199,1
1213,2
1220,3
1230,1
1233,1
1234,1
1238,1
1242,3
1253,1
1254,1
1260,1
1270,1
1277,1
1283,1
1295,1
1307,2
1330,13
1337,2
1345,24
1348,24
1354,34
1357,26
1366,2
1382,12
1388,28
1391,2
1414,8
1428,26
1431,2
1439,8
1446,1
1454,1
1457,18
1466,1
1486,1
1530,1
1547,1
1574,1
1604,1
1629,1
1641,1
1649,1
1673,1
1730,1
1734,1
1754,1
1777,1
1887,1
1997,1
2000,1
2052,1
2127,1
2132,1
2183,1
2254,1
2277,1
2425,1
2973,1
2989,1
3000,1
3020,1
3130,1
3203,1
3297,1
3398,1
3451,1
3459,1
4054,1
4529,1
4630,1
4677,1
4954,1
