quantity,count
1,366
2,107
3,69
4,80
5,136
6,52
7,36
8,62
9,48
10,137
11,39
12,48
13,29
14,27
15,57
16,42
17,31
18,26
19,26
20,60
21,20
22,33
23,21
24,18
25,25
26,64
27,14
28,12
29,31
30,40
31,19
32,17
33,10
34,21
35,15
36,13
37,77
38,33
39,14
40,19
41,13
42,14
43,13
44,13
45,17
46,18
47,21
48,9
49,21
50,42
51,15
52,12
53,13
54,15
55,11
56,9
57,12
58,9
59,8
60,13
61,8
62,19
63,20
64,6
65,13
66,16
67,12
68,12
69,14
70,10
71,15
72,5
73,5
74,52
75,17
76,10
77,11
78,12
79,8
80,14
81,17
82,10
83,10
84,12
85,14
86,7
87,6
88,12
89,12
90,24
91,14
92,13
93,10
94,9
95,21
96,6
97,8
98,21
99,34
100,1549
101,3
103,4
104,3
105,2
106,1
107,1
108,2
109,2
110,2
111,3
113,1
115,1
117,1
119,1
121,1
122,1
123,2
124,1
125,2
126,1
127,4
128,2
129,3
130,3
131,1
134,1
136,1
137,1
138,1
142,4
144,1
148,1
149,2
150,1
152,1
154,1
160,1
162,1
163,2
164,3
165,1
179,1
180,1
183,2
184,1
191,1
194,1
196,1
197,1
198,1
199,2
200,72
202,1
211,1
222,2
229,1
232,1
253,1
261,1
266,1
268,1
277,1
280,2
290,1
300,17
304,1
350,2
395,1
400,6
438,1
479,1
500,5
550,1
600,1
631,1
700,2
716,1
740,1
781,1
967,1
1016,1
1100,1
1101,1
