quantity,count
1,513
2,200
3,217
4,36
5,876
6,59
7,19
8,22
9,45
10,305
11,28
12,60
13,16
14,85
15,151
16,156
17,29
18,73
19,34
20,250
21,24
22,56
23,26
24,28
25,38
26,30
27,7
28,29
29,15
30,229
31,11
32,6
33,2
34,26
35,43
36,26
37,33
38,24
39,27
40,29
41,38
42,36
43,23
44,14
45,16
46,4
47,5
48,8
49,5
50,21
51,21
52,22
53,19
54,18
55,16
56,13
57,18
58,12
59,26
60,22
61,18
62,21
63,17
64,1
65,8
66,10
67,4
68,1
69,3
70,4
71,11
72,3
73,2
74,2
75,9
76,1
77,1
78,6
79,3
80,6
81,6
82,1
83,12
84,18
85,16
86,8
87,2
88,2
89,2
90,6
91,1
92,4
93,2
94,20
95,6
96,3
97,2
98,3
99,3
100,23520
102,1
103,1
104,1
105,3
107,1
109,2
110,1
111,2
112,1
114,1
115,4
117,1
119,1
120,3
122,2
124,1
125,1
128,1
129,1
131,3
132,1
133,1
146,1
147,2
148,1
149,1
150,1
153,1
155,1
160,27
161,1
164,2
167,1
169,1
173,1
174,1
178,1
180,1
183,1
186,1
189,2
190,1
199,2
200,1033
202,1
209,1
215,1
222,1
223,1
225,6
228,1
241,1
246,3
250,5
252,9
254,70
258,1
261,31
262,2
264,1
269,1
270,2
280,31
286,1
289,1
293,2
298,64
300,270
301,39
322,1
328,1
344,2
390,1
400,33
425,2
500,67
523,1
600,69
700,1982
800,3
900,1
914,3
950,1
1000,25
1100,1
1200,2
1222,2
1300,3
1400,11
1500,2
1550,2
1600,2
2000,1
3327,1
4500,1
4634,1
5000,5
6000,1
60000,1
