quantity,count
1,457
2,171
3,212
4,30
5,837
6,55
7,20
8,18
9,40
10,279
11,27
12,57
13,12
14,83
15,139
16,155
17,28
18,72
19,30
20,236
21,21
22,51
23,24
24,28
25,30
26,26
27,9
28,24
29,12
30,222
31,9
32,2
33,2
34,24
35,37
36,25
37,30
38,20
39,23
40,26
41,35
42,36
43,21
44,13
45,13
46,3
47,5
48,9
49,3
50,9
51,18
52,22
53,16
54,16
55,16
56,10
57,17
58,12
59,26
60,18
61,16
62,20
63,17
64,3
65,5
66,8
67,4
69,2
70,4
71,12
72,3
73,2
74,2
75,8
76,2
77,1
78,7
79,3
80,6
81,5
82,1
83,15
84,18
85,15
86,8
87,2
88,3
89,2
90,6
92,4
93,3
94,20
95,5
96,4
97,1
98,2
99,6
100,22958
102,1
104,1
105,1
107,1
109,1
110,1
111,2
112,1
114,1
115,3
119,1
122,1
124,1
125,1
128,1
129,1
131,3
146,1
147,1
148,1
149,1
150,2
155,1
160,27
164,2
178,1
180,1
189,1
190,1
198,1
199,1
200,998
202,1
215,1
225,6
228,1
241,1
246,1
250,1
252,9
254,69
261,29
269,1
280,30
293,1
297,1
298,63
300,257
301,38
322,1
344,1
400,23
425,1
500,48
522,1
600,61
700,1973
800,2
1000,15
1222,1
1400,1
5000,1
6000,1
