quantity,count
1,78
2,42
3,38
4,34
5,76
6,16
7,19
8,19
9,11
10,41
11,13
12,14
13,13
14,7
15,12
16,11
17,7
18,6
19,4
20,35
21,7
22,14
23,8
24,6
25,11
26,11
27,9
28,10
29,6
30,2
31,5
32,1
33,4
34,5
35,4
36,6
37,17
38,9
39,4
40,11
41,5
42,5
43,3
44,2
45,5
46,3
47,3
48,8
49,5
50,16
51,3
52,8
53,4
54,7
55,6
56,3
57,2
58,6
59,5
60,8
61,7
62,4
63,6
64,2
65,2
66,1
67,1
68,2
69,1
70,1
71,3
73,3
74,9
75,3
76,1
77,2
78,7
79,2
80,10
82,2
83,1
84,3
85,6
86,1
87,4
88,2
89,8
90,9
91,5
92,1
93,2
94,3
95,11
96,1
97,5
98,4
99,8
100,362
103,2
104,1
105,1
123,1
128,1
144,1
148,1
149,2
150,1
153,1
164,2
166,1
173,1
185,1
187,1
195,1
200,13
215,1
226,1
250,1
261,2
262,1
295,1
298,1
340,1
400,1
485,1
649,1
764,1
2680,1
2710,1
