distance_ticks,count
0,3863
1,624
2,344
3,652
4,439
5,214
6,214
7,157
8,119
9,108
10,139
11,143
12,55
13,45
14,55
15,70
16,79
17,76
18,111
19,186
20,222
21,71
22,33
23,30
24,34
25,25
26,29
27,50
28,96
29,90
30,37
31,11
32,8
33,7
34,12
35,29
36,15
37,5
38,11
39,17
40,17
41,9
42,8
43,14
44,3
45,11
46,12
47,10
48,2
49,1
50,8
51,3
52,4
53,2
55,2
56,1
58,2
59,3
60,5
61,7
63,2
64,2
65,3
66,1
67,6
68,1
69,1
70,3
71,8
72,3
73,1
74,1
75,19
76,7
77,2
78,1
79,3
80,7
81,4
83,3
84,1
85,1
86,2
87,1
89,4
90,4
91,2
93,2
94,2
95,2
96,18
97,25
98,1
99,2
102,1
103,2
106,10
108,1
109,2
110,1
111,1
112,17
119,1
120,1
123,1
130,1
131,1
133,2
135,1
136,1
137,2
141,1
142,1
143,1
144,1
145,2
146,5
147,1
148,3
149,4
150,1
152,2
153,1
156,4
157,2
158,3
159,1
162,2
164,1
165,3
166,33
167,7
168,12
169,23
170,4
171,5
172,20
173,20
174,2
175,1
176,1
177,6
180,2
181,5
182,20
183,1
185,24
187,1
188,4
191,2
192,1
193,2
198,2
199,1
204,1
206,1
213,1
216,1
222,1
224,1
246,2
249,1
251,1
262,1
270,1
273,2
293,1
295,1
303,1
340,1
345,1
351,1
366,1
392,1
406,1
463,1
498,1
506,1
